MG	0	20:49:53.114	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 03:49:53 | HEARTBEAT | SYSTEM | EA alive. Tick=8200 Equity=45490.80 OpenPos=0 UTC=2026.03.05 03:49 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 8200.000000
MJ	0	20:51:10.256	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 03:51:10 | HEARTBEAT | SYSTEM | EA alive. Tick=8300 Equity=45490.80 OpenPos=0 UTC=2026.03.05 03:51 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 8300.000000
JN	0	20:52:28.193	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 03:52:28 | HEARTBEAT | SYSTEM | EA alive. Tick=8400 Equity=45490.80 OpenPos=0 UTC=2026.03.05 03:52 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 8400.000000
DR	0	20:54:25.979	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 03:54:25 | HEARTBEAT | SYSTEM | EA alive. Tick=8500 Equity=45490.80 OpenPos=0 UTC=2026.03.05 03:54 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 8500.000000
JF	0	20:56:12.142	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 03:56:12 | HEARTBEAT | SYSTEM | EA alive. Tick=8600 Equity=45490.80 OpenPos=0 UTC=2026.03.05 03:56 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 8600.000000
HM	0	20:58:14.799	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 03:58:14 | HEARTBEAT | SYSTEM | EA alive. Tick=8700 Equity=45490.80 OpenPos=0 UTC=2026.03.05 03:58 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 8700.000000
CQ	0	20:59:48.733	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 03:59:48 | HEARTBEAT | SYSTEM | EA alive. Tick=8800 Equity=45490.80 OpenPos=0 UTC=2026.03.05 03:59 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 8800.000000
KG	0	21:00:00.377	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:00:00 | SESSION_WAIT | SYSTEM | Outside session. UTC_hour=4 Sessions: 7:00-17:00 and 12:00-21:00 UTC. Waiting.
FN	0	21:00:59.966	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:00:59 | HEARTBEAT | SYSTEM | EA alive. Tick=8900 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:00 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 8900.000000
DR	0	21:02:53.360	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:02:53 | HEARTBEAT | SYSTEM | EA alive. Tick=9000 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:02 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 9000.000000
FF	0	21:05:35.206	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:05:35 | HEARTBEAT | SYSTEM | EA alive. Tick=9100 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:05 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 9100.000000
GM	0	21:08:07.200	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:08:07 | HEARTBEAT | SYSTEM | EA alive. Tick=9200 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:08 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 9200.000000
GQ	0	21:10:10.249	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:10:10 | HEARTBEAT | SYSTEM | EA alive. Tick=9300 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:10 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 9300.000000
JE	0	21:12:11.046	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:12:11 | HEARTBEAT | SYSTEM | EA alive. Tick=9400 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:12 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 9400.000000
MI	0	21:14:59.629	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:14:59 | HEARTBEAT | SYSTEM | EA alive. Tick=9500 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:14 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 9500.000000
QL	0	21:17:45.363	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:17:45 | HEARTBEAT | SYSTEM | EA alive. Tick=9600 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:17 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 9600.000000
DP	0	21:20:28.797	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:20:28 | HEARTBEAT | SYSTEM | EA alive. Tick=9700 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:20 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 9700.000000
QD	0	21:22:48.989	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:22:48 | HEARTBEAT | SYSTEM | EA alive. Tick=9800 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:22 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 9800.000000
LH	0	21:25:03.369	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:25:03 | HEARTBEAT | SYSTEM | EA alive. Tick=9900 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:25 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 9900.000000
IO	0	21:27:11.814	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:27:11 | HEARTBEAT | SYSTEM | EA alive. Tick=10000 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:27 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 10000.000000
MS	0	21:29:08.258	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:29:08 | HEARTBEAT | SYSTEM | EA alive. Tick=10100 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:29 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 10100.000000
DG	0	21:30:40.972	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:30:40 | HEARTBEAT | SYSTEM | EA alive. Tick=10200 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:30 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 10200.000000
QK	0	21:32:44.133	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:32:44 | HEARTBEAT | SYSTEM | EA alive. Tick=10300 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:32 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 10300.000000
QO	0	21:34:51.777	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:34:51 | HEARTBEAT | SYSTEM | EA alive. Tick=10400 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:34 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 10400.000000
RS	0	21:37:04.764	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:37:04 | HEARTBEAT | SYSTEM | EA alive. Tick=10500 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:37 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 10500.000000
JG	0	21:38:34.323	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:38:34 | HEARTBEAT | SYSTEM | EA alive. Tick=10600 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:38 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 10600.000000
LK	0	21:40:33.982	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:40:33 | HEARTBEAT | SYSTEM | EA alive. Tick=10700 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:40 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 10700.000000
MO	0	21:42:22.277	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:42:22 | HEARTBEAT | SYSTEM | EA alive. Tick=10800 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:42 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 10800.000000
OS	0	21:45:18.737	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:45:18 | HEARTBEAT | SYSTEM | EA alive. Tick=10900 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:45 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 10900.000000
OG	0	21:47:38.652	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:47:38 | HEARTBEAT | SYSTEM | EA alive. Tick=11000 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:47 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 11000.000000
EK	0	21:49:41.809	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:49:41 | HEARTBEAT | SYSTEM | EA alive. Tick=11100 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:49 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 11100.000000
KO	0	21:51:28.389	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:51:28 | HEARTBEAT | SYSTEM | EA alive. Tick=11200 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:51 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 11200.000000
KS	0	21:53:57.330	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:53:57 | HEARTBEAT | SYSTEM | EA alive. Tick=11300 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:53 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 11300.000000
QG	0	21:55:32.101	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:55:32 | HEARTBEAT | SYSTEM | EA alive. Tick=11400 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:55 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 11400.000000
QK	0	21:56:59.740	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:56:59 | HEARTBEAT | SYSTEM | EA alive. Tick=11500 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:56 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 11500.000000
KO	0	21:58:37.038	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:58:37 | HEARTBEAT | SYSTEM | EA alive. Tick=11600 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:58 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 11600.000000
GS	0	21:59:53.754	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 04:59:53 | HEARTBEAT | SYSTEM | EA alive. Tick=11700 Equity=45490.80 OpenPos=0 UTC=2026.03.05 04:59 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 11700.000000
ME	0	22:00:00.039	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:00:00 | SESSION_WAIT | SYSTEM | Outside session. UTC_hour=5 Sessions: 7:00-17:00 and 12:00-21:00 UTC. Waiting.
HQ	0	22:00:46.253	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:00:46 | HEARTBEAT | SYSTEM | EA alive. Tick=11800 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:00 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 11800.000000
DE	0	22:02:03.031	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:02:03 | HEARTBEAT | SYSTEM | EA alive. Tick=11900 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:02 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 11900.000000
II	0	22:03:31.343	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:03:31 | HEARTBEAT | SYSTEM | EA alive. Tick=12000 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:03 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 12000.000000
EM	0	22:05:51.969	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:05:51 | HEARTBEAT | SYSTEM | EA alive. Tick=12100 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:05 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 12100.000000
MQ	0	22:07:44.905	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:07:44 | HEARTBEAT | SYSTEM | EA alive. Tick=12200 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:07 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 12200.000000
PE	0	22:09:45.522	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:09:45 | HEARTBEAT | SYSTEM | EA alive. Tick=12300 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:09 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 12300.000000
LI	0	22:11:32.585	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:11:32 | HEARTBEAT | SYSTEM | EA alive. Tick=12400 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:11 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 12400.000000
NM	0	22:13:28.459	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:13:28 | HEARTBEAT | SYSTEM | EA alive. Tick=12500 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:13 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 12500.000000
EQ	0	22:14:16.314	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:14:16 | HEARTBEAT | SYSTEM | EA alive. Tick=12600 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:14 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 12600.000000
IE	0	22:15:33.003	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:15:33 | HEARTBEAT | SYSTEM | EA alive. Tick=12700 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:15 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 12700.000000
LI	0	22:17:43.097	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:17:43 | HEARTBEAT | SYSTEM | EA alive. Tick=12800 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:17 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 12800.000000
NM	0	22:20:12.668	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:20:12 | HEARTBEAT | SYSTEM | EA alive. Tick=12900 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:20 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 12900.000000
DQ	0	22:21:46.344	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:21:46 | HEARTBEAT | SYSTEM | EA alive. Tick=13000 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:21 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 13000.000000
HE	0	22:24:06.020	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:24:06 | HEARTBEAT | SYSTEM | EA alive. Tick=13100 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:24 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 13100.000000
DI	0	22:25:22.447	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:25:22 | HEARTBEAT | SYSTEM | EA alive. Tick=13200 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:25 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 13200.000000
OM	0	22:26:45.854	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:26:45 | HEARTBEAT | SYSTEM | EA alive. Tick=13300 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:26 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 13300.000000
KQ	0	22:28:31.355	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:28:31 | HEARTBEAT | SYSTEM | EA alive. Tick=13400 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:28 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 13400.000000
PE	0	22:29:42.575	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:29:42 | HEARTBEAT | SYSTEM | EA alive. Tick=13500 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:29 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 13500.000000
II	0	22:31:11.656	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:31:11 | HEARTBEAT | SYSTEM | EA alive. Tick=13600 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:31 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 13600.000000
CM	0	22:32:38.347	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:32:38 | HEARTBEAT | SYSTEM | EA alive. Tick=13700 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:32 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 13700.000000
PQ	0	22:34:42.319	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:34:42 | HEARTBEAT | SYSTEM | EA alive. Tick=13800 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:34 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 13800.000000
IE	0	22:37:15.056	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:37:15 | HEARTBEAT | SYSTEM | EA alive. Tick=13900 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:37 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 13900.000000
NI	0	22:38:24.001	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:38:24 | HEARTBEAT | SYSTEM | EA alive. Tick=14000 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:38 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 14000.000000
FM	0	22:40:10.987	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:40:10 | HEARTBEAT | SYSTEM | EA alive. Tick=14100 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:40 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 14100.000000
IQ	0	22:41:56.398	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:41:56 | HEARTBEAT | SYSTEM | EA alive. Tick=14200 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:41 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 14200.000000
OE	0	22:43:20.659	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:43:20 | HEARTBEAT | SYSTEM | EA alive. Tick=14300 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:43 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 14300.000000
OI	0	22:45:21.279	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:45:21 | HEARTBEAT | SYSTEM | EA alive. Tick=14400 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:45 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 14400.000000
KM	0	22:46:36.920	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:46:36 | HEARTBEAT | SYSTEM | EA alive. Tick=14500 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:46 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 14500.000000
QQ	0	22:47:53.378	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:47:53 | HEARTBEAT | SYSTEM | EA alive. Tick=14600 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:47 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 14600.000000
PE	0	22:49:28.357	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:49:28 | HEARTBEAT | SYSTEM | EA alive. Tick=14700 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:49 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 14700.000000
MI	0	22:50:39.824	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:50:39 | HEARTBEAT | SYSTEM | EA alive. Tick=14800 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:50 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 14800.000000
FM	0	22:51:55.170	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:51:55 | HEARTBEAT | SYSTEM | EA alive. Tick=14900 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:51 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 14900.000000
JQ	0	22:52:56.717	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:52:56 | HEARTBEAT | SYSTEM | EA alive. Tick=15000 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:52 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 15000.000000
QE	0	22:54:15.178	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:54:15 | HEARTBEAT | SYSTEM | EA alive. Tick=15100 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:54 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 15100.000000
EI	0	22:55:16.245	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:55:16 | HEARTBEAT | SYSTEM | EA alive. Tick=15200 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:55 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 15200.000000
HM	0	22:56:34.456	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:56:34 | HEARTBEAT | SYSTEM | EA alive. Tick=15300 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:56 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 15300.000000
IQ	0	22:57:55.104	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:57:55 | HEARTBEAT | SYSTEM | EA alive. Tick=15400 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:57 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 15400.000000
NE	0	22:58:53.117	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 05:58:53 | HEARTBEAT | SYSTEM | EA alive. Tick=15500 Equity=45490.80 OpenPos=0 UTC=2026.03.05 05:58 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 15500.000000
QK	0	23:00:01.146	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:00:01 | SESSION_WAIT | SYSTEM | Outside session. UTC_hour=6 Sessions: 7:00-17:00 and 12:00-21:00 UTC. Waiting.
QR	0	23:00:01.479	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:00:01 | HEARTBEAT | SYSTEM | EA alive. Tick=15600 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:00 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 15600.000000
IF	0	23:01:00.047	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:01:00 | HEARTBEAT | SYSTEM | EA alive. Tick=15700 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:01 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 15700.000000
JJ	0	23:01:46.992	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:01:46 | HEARTBEAT | SYSTEM | EA alive. Tick=15800 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:01 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 15800.000000
HN	0	23:02:29.517	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:02:29 | HEARTBEAT | SYSTEM | EA alive. Tick=15900 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:02 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 15900.000000
FR	0	23:03:16.859	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:03:16 | HEARTBEAT | SYSTEM | EA alive. Tick=16000 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:03 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 16000.000000
IF	0	23:04:03.978	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:04:03 | HEARTBEAT | SYSTEM | EA alive. Tick=16100 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:04 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 16100.000000
HJ	0	23:05:03.765	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:05:03 | HEARTBEAT | SYSTEM | EA alive. Tick=16200 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:05 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 16200.000000
IN	0	23:06:13.631	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:06:13 | HEARTBEAT | SYSTEM | EA alive. Tick=16300 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:06 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 16300.000000
LR	0	23:07:22.912	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:07:22 | HEARTBEAT | SYSTEM | EA alive. Tick=16400 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:07 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 16400.000000
PF	0	23:08:25.405	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:08:25 | HEARTBEAT | SYSTEM | EA alive. Tick=16500 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:08 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 16500.000000
PJ	0	23:09:16.022	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:09:16 | HEARTBEAT | SYSTEM | EA alive. Tick=16600 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:09 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 16600.000000
DN	0	23:10:28.598	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:10:28 | HEARTBEAT | SYSTEM | EA alive. Tick=16700 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:10 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 16700.000000
JR	0	23:11:20.113	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:11:20 | HEARTBEAT | SYSTEM | EA alive. Tick=16800 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:11 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 16800.000000
HF	0	23:12:17.673	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:12:17 | HEARTBEAT | SYSTEM | EA alive. Tick=16900 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:12 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 16900.000000
EJ	0	23:13:19.242	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:13:19 | HEARTBEAT | SYSTEM | EA alive. Tick=17000 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:13 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 17000.000000
