RJ	0	04:30:01.769	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:30:01 | BAR | USDCAD | close=1.35787 h4ema200=1.36729 h4slope=DOWN ema50=1.35807 distToEMA50=2.0pips touchSeq=5 atr=0.000653 atrSma=0.000800 atrRatio=0.816 dir=SHORT spread=20.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.293 momOk=Y ema50Ok=Y barRange=0.000410 zeroRangeBar=NO trigger=YES hasPos=YES portRisk=0.50% openPos=1 | 1.357870
CI	0	04:30:01.769	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:30:01 | POSITION_HEALTH | USDCAD | ticket=4394653 dir=SHORT openPrice=1.35815 curPrice=1.35808 unrealPnL=14.48 curR=0.065 MFE=0.7pips MAE=0.5pips timeOpen=29min SL=1.35923 TP=1.35544
NF	0	04:30:01.769	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:30:01 | TRAIL_SKIP | USDCAD | Trail not yet active. ProfitDist=0.00007 ActivateAt=0.00163 MFE=0.00007 ticket=4394653
CP	0	04:30:02.017	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:30:02 | BAR | GBPJPY | close=212.194 h4ema200=210.499 h4slope=UP ema50=211.942 distToEMA50=25.2pips touchSeq=0 atr=0.135143 atrSma=0.142927 atrRatio=0.946 dir=LONG spread=42.0 spreadOK=NO atrGate=PASS touch=FAIL momCandle=momClosePos=0.464 momOk=N ema50Ok=Y barRange=0.140000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 212.194000
DL	0	04:30:02.017	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:30:02 | GATE_FAIL | GBPJPY | Spread too wide. Spread=42.0 Max=30 points.
JS	0	04:30:59.796	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:30:59 | HEARTBEAT | SYSTEM | EA alive. Tick=55200 Equity=45043.09 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:30 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 55200.000000
HM	0	04:32:21.779	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:32:21 | HEARTBEAT | SYSTEM | EA alive. Tick=55300 Equity=45016.19 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:32 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 55300.000000
QO	0	04:33:21.524	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:33:21 | HEARTBEAT | SYSTEM | EA alive. Tick=55400 Equity=45016.19 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:33 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 55400.000000
II	0	04:34:21.868	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:34:21 | HEARTBEAT | SYSTEM | EA alive. Tick=55500 Equity=45024.47 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:34 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 55500.000000
JK	0	04:35:39.598	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:35:39 | HEARTBEAT | SYSTEM | EA alive. Tick=55600 Equity=45041.02 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:35 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 55600.000000
KE	0	04:36:29.658	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:36:29 | HEARTBEAT | SYSTEM | EA alive. Tick=55700 Equity=45022.40 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:36 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 55700.000000
RG	0	04:37:06.443	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:37:06 | HEARTBEAT | SYSTEM | EA alive. Tick=55800 Equity=44989.30 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:37 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 55800.000000
NQ	0	04:37:41.597	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:37:41 | HEARTBEAT | SYSTEM | EA alive. Tick=55900 Equity=44945.87 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:37 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 55900.000000
MS	0	04:38:14.818	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:38:14 | HEARTBEAT | SYSTEM | EA alive. Tick=56000 Equity=44968.62 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:38 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 56000.000000
HM	0	04:38:58.501	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:38:58 | HEARTBEAT | SYSTEM | EA alive. Tick=56100 Equity=44978.96 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:38 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 56100.000000
HO	0	04:39:40.890	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:39:40 | HEARTBEAT | SYSTEM | EA alive. Tick=56200 Equity=45003.78 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:39 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 56200.000000
RI	0	04:40:29.532	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:40:29 | HEARTBEAT | SYSTEM | EA alive. Tick=56300 Equity=45018.26 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:40 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 56300.000000
JK	0	04:41:14.907	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:41:14 | HEARTBEAT | SYSTEM | EA alive. Tick=56400 Equity=45065.85 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:41 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 56400.000000
EE	0	04:42:14.378	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:42:14 | HEARTBEAT | SYSTEM | EA alive. Tick=56500 Equity=45111.38 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:42 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 56500.000000
EG	0	04:43:11.843	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:43:11 | HEARTBEAT | SYSTEM | EA alive. Tick=56600 Equity=45156.93 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:43 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 56600.000000
QQ	0	04:44:02.836	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:44:02 | HEARTBEAT | SYSTEM | EA alive. Tick=56700 Equity=45140.37 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:44 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 56700.000000
NO	0	04:45:01.713	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:45:01 | BAR | GBPUSD | close=1.34492 h4ema200=1.34844 h4slope=DOWN ema50=1.34397 distToEMA50=9.5pips touchSeq=3 atr=0.001159 atrSma=0.001198 atrRatio=0.967 dir=SHORT spread=20.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.650 momOk=N ema50Ok=Y barRange=0.001800 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.344920
GE	0	04:45:01.713	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:45:01 | NEAR_MISS | GBPUSD | Touch near-miss. BestDistRatio=1.138 (1.0=exactly at tolerance, <1.5=near miss) DistToEMA50=9.5pips
HN	0	04:45:01.713	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:45:01 | GATE_FAIL | GBPUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=9.5pips.
QH	0	04:45:01.713	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:45:01 | BAR | EURUSD | close=1.16353 h4ema200=1.17386 h4slope=DOWN ema50=1.16291 distToEMA50=6.2pips touchSeq=1 atr=0.001006 atrSma=0.001011 atrRatio=0.995 dir=SHORT spread=13.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.637 momOk=N ema50Ok=Y barRange=0.002480 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.163530
MI	0	04:45:01.713	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:45:01 | GATE_FAIL | EURUSD | Momentum candle FAIL. dir=SHORT close=1.16353 ema50=1.16291 momClosePos=0.637 momOk=N ema50Ok=Y barRange=0.002480
DS	0	04:45:01.713	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:45:01 | BAR | AUDUSD | close=0.71113 h4ema200=0.69972 h4slope=UP ema50=0.70854 distToEMA50=25.9pips touchSeq=0 atr=0.001083 atrSma=0.000946 atrRatio=1.145 dir=LONG spread=18.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.630 momOk=N ema50Ok=Y barRange=0.002080 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 0.711130
KD	0	04:45:01.713	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:45:01 | GATE_FAIL | AUDUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=25.9pips.
KR	0	04:45:01.713	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:45:01 | BAR | GBPJPY | close=212.204 h4ema200=210.499 h4slope=UP ema50=211.952 distToEMA50=25.2pips touchSeq=0 atr=0.133286 atrSma=0.142541 atrRatio=0.935 dir=LONG spread=45.0 spreadOK=NO atrGate=PASS touch=FAIL momCandle=momClosePos=0.439 momOk=N ema50Ok=Y barRange=0.123000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 212.204000
LO	0	04:45:01.713	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:45:01 | GATE_FAIL | GBPJPY | Spread too wide. Spread=45.0 Max=30 points.
PL	0	04:45:01.713	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:45:01 | BAR | USDCAD | close=1.35716 h4ema200=1.36728 h4slope=DOWN ema50=1.35801 distToEMA50=8.5pips touchSeq=6 atr=0.000699 atrSma=0.000797 atrRatio=0.877 dir=SHORT spread=23.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.031 momOk=Y ema50Ok=Y barRange=0.001300 zeroRangeBar=NO trigger=YES hasPos=YES portRisk=0.50% openPos=1 | 1.357160
QE	0	04:45:01.713	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:45:01 | POSITION_HEALTH | USDCAD | ticket=4394653 dir=SHORT openPrice=1.35815 curPrice=1.35738 unrealPnL=159.40 curR=0.710 MFE=7.7pips MAE=0.5pips timeOpen=44min SL=1.35923 TP=1.35544
QD	0	04:45:01.713	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:45:01 | TRAIL_SKIP | USDCAD | Trail not yet active. ProfitDist=0.00077 ActivateAt=0.00163 MFE=0.00077 ticket=4394653
ND	0	04:45:03.772	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:45:03 | LIMIT_PENDING | USDJPY | Limit order still pending. BarsRemaining=2 LimitPrice=157.694 CurrentPrice=157.797 DistToLimit=10.3pips Ticket=4394824
PG	0	04:45:07.838	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:45:07 | HEARTBEAT | SYSTEM | EA alive. Tick=56800 Equity=45190.07 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:45 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 56800.000000
CQ	0	04:45:56.323	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:45:56 | HEARTBEAT | SYSTEM | EA alive. Tick=56900 Equity=45177.64 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:45 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 56900.000000
FS	0	04:46:53.097	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:46:53 | HEARTBEAT | SYSTEM | EA alive. Tick=57000 Equity=45194.21 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:46 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 57000.000000
NM	0	04:47:45.652	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:47:45 | HEARTBEAT | SYSTEM | EA alive. Tick=57100 Equity=45138.30 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:47 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 57100.000000
LO	0	04:48:52.826	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:48:52 | HEARTBEAT | SYSTEM | EA alive. Tick=57200 Equity=45132.09 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:48 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 57200.000000
HI	0	04:50:06.733	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:50:06 | HEARTBEAT | SYSTEM | EA alive. Tick=57300 Equity=45142.44 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:50 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 57300.000000
DK	0	04:51:03.317	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:51:03 | HEARTBEAT | SYSTEM | EA alive. Tick=57400 Equity=45130.02 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:51 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 57400.000000
JE	0	04:51:58.020	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:51:58 | HEARTBEAT | SYSTEM | EA alive. Tick=57500 Equity=45134.16 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:51 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 57500.000000
KG	0	04:53:04.340	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:53:04 | HEARTBEAT | SYSTEM | EA alive. Tick=57600 Equity=45119.66 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:53 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 57600.000000
RQ	0	04:54:15.241	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:54:15 | HEARTBEAT | SYSTEM | EA alive. Tick=57700 Equity=45132.09 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:54 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 57700.000000
JS	0	04:55:30.528	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:55:30 | HEARTBEAT | SYSTEM | EA alive. Tick=57800 Equity=45152.79 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:55 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 57800.000000
OM	0	04:56:29.390	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:56:29 | HEARTBEAT | SYSTEM | EA alive. Tick=57900 Equity=45144.51 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:56 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 57900.000000
HO	0	04:57:23.061	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:57:23 | HEARTBEAT | SYSTEM | EA alive. Tick=58000 Equity=45173.50 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:57 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 58000.000000
EI	0	04:58:35.539	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:58:35 | HEARTBEAT | SYSTEM | EA alive. Tick=58100 Equity=45171.43 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:58 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 58100.000000
GK	0	04:59:42.610	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 10:59:42 | HEARTBEAT | SYSTEM | EA alive. Tick=58200 Equity=45192.14 OpenPos=1 PendingOrders=1 UTC=2026.03.10 10:59 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 58200.000000
RI	0	05:00:01.601	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:00:01 | BAR | EURUSD | close=1.16387 h4ema200=1.17386 h4slope=DOWN ema50=1.16296 distToEMA50=9.1pips touchSeq=2 atr=0.000988 atrSma=0.001005 atrRatio=0.983 dir=SHORT spread=16.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.965 momOk=N ema50Ok=Y barRange=0.000860 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.163870
KK	0	05:00:01.601	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:00:01 | GATE_FAIL | EURUSD | Momentum candle FAIL. dir=SHORT close=1.16387 ema50=1.16296 momClosePos=0.965 momOk=N ema50Ok=Y barRange=0.000860
DE	0	05:00:01.601	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:00:01 | BAR | AUDUSD | close=0.71098 h4ema200=0.69972 h4slope=UP ema50=0.70863 distToEMA50=23.5pips touchSeq=0 atr=0.001068 atrSma=0.000944 atrRatio=1.131 dir=LONG spread=21.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.636 momOk=N ema50Ok=Y barRange=0.000550 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 0.710980
MF	0	05:00:01.601	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:00:01 | GATE_FAIL | AUDUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=23.5pips.
RL	0	05:00:01.601	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:00:01 | BAR | GBPJPY | close=212.193 h4ema200=210.499 h4slope=UP ema50=211.961 distToEMA50=23.2pips touchSeq=0 atr=0.120143 atrSma=0.141976 atrRatio=0.846 dir=LONG spread=39.0 spreadOK=NO atrGate=PASS touch=FAIL momCandle=momClosePos=0.407 momOk=N ema50Ok=Y barRange=0.081000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 212.193000
MI	0	05:00:01.601	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:00:01 | GATE_FAIL | GBPJPY | Spread too wide. Spread=39.0 Max=30 points.
QJ	0	05:00:02.153	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:00:02 | BAR | GBPUSD | close=1.34497 h4ema200=1.34844 h4slope=DOWN ema50=1.34401 distToEMA50=9.6pips touchSeq=4 atr=0.001126 atrSma=0.001192 atrRatio=0.945 dir=SHORT spread=21.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.874 momOk=N ema50Ok=Y barRange=0.000870 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.344970
RI	0	05:00:02.153	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:00:02 | NEAR_MISS | GBPUSD | Touch near-miss. BestDistRatio=1.138 (1.0=exactly at tolerance, <1.5=near miss) DistToEMA50=9.6pips
QM	0	05:00:02.153	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:00:02 | GATE_FAIL | GBPUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=9.6pips.
FF	0	05:00:02.153	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:00:02 | BAR | USDCAD | close=1.35715 h4ema200=1.36728 h4slope=DOWN ema50=1.35797 distToEMA50=8.2pips touchSeq=7 atr=0.000701 atrSma=0.000794 atrRatio=0.882 dir=SHORT spread=26.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.100 momOk=Y ema50Ok=Y barRange=0.000500 zeroRangeBar=NO trigger=YES hasPos=YES portRisk=0.50% openPos=1 | 1.357150
QN	0	05:00:02.153	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:00:02 | POSITION_HEALTH | USDCAD | ticket=4394653 dir=SHORT openPrice=1.35815 curPrice=1.35744 unrealPnL=146.98 curR=0.655 MFE=7.7pips MAE=0.5pips timeOpen=59min SL=1.35923 TP=1.35544
QJ	0	05:00:02.153	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:00:02 | TRAIL_SKIP | USDCAD | Trail not yet active. ProfitDist=0.00071 ActivateAt=0.00163 MFE=0.00071 ticket=4394653
OM	0	05:00:02.535	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:00:02 | LIMIT_PENDING | USDJPY | Limit order still pending. BarsRemaining=1 LimitPrice=157.694 CurrentPrice=157.774 DistToLimit=8.0pips Ticket=4394824
QI	0	05:00:44.880	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:00:44 | HEARTBEAT | SYSTEM | EA alive. Tick=58300 Equity=45190.07 OpenPos=1 PendingOrders=1 UTC=2026.03.10 11:00 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 58300.000000
RK	0	05:01:32.310	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:01:32 | HEARTBEAT | SYSTEM | EA alive. Tick=58400 Equity=45214.93 OpenPos=1 PendingOrders=1 UTC=2026.03.10 11:01 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 58400.000000
EE	0	05:02:21.905	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:02:21 | HEARTBEAT | SYSTEM | EA alive. Tick=58500 Equity=45214.93 OpenPos=1 PendingOrders=1 UTC=2026.03.10 11:02 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 58500.000000
RG	0	05:03:24.415	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:03:24 | HEARTBEAT | SYSTEM | EA alive. Tick=58600 Equity=45214.93 OpenPos=1 PendingOrders=1 UTC=2026.03.10 11:03 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 58600.000000
GQ	0	05:04:31.205	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:04:31 | HEARTBEAT | SYSTEM | EA alive. Tick=58700 Equity=45239.79 OpenPos=1 PendingOrders=1 UTC=2026.03.10 11:04 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 58700.000000
MM	0	05:04:50.157	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:04:50 | LIMIT_FILLED | USDJPY | Limit order filled! LimitPrice=157.694 FillPrice=157.671 Slippage=2.3pips Lots=1.72 Ticket=4394824
KK	0	05:04:59.168	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:04:59 | HEARTBEAT | SYSTEM | EA alive. Tick=58800 Equity=45291.71 OpenPos=2 PendingOrders=0 UTC=2026.03.10 11:04 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 58800.000000
GE	0	05:05:28.387	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:05:28 | HEARTBEAT | SYSTEM | EA alive. Tick=58900 Equity=45288.44 OpenPos=2 PendingOrders=0 UTC=2026.03.10 11:05 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 58900.000000
DG	0	05:05:59.966	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:05:59 | HEARTBEAT | SYSTEM | EA alive. Tick=59000 Equity=45276.54 OpenPos=2 PendingOrders=0 UTC=2026.03.10 11:05 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 59000.000000
RQ	0	05:06:32.978	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:06:32 | HEARTBEAT | SYSTEM | EA alive. Tick=59100 Equity=45278.94 OpenPos=2 PendingOrders=0 UTC=2026.03.10 11:06 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 59100.000000
ES	0	05:07:15.568	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:07:15 | HEARTBEAT | SYSTEM | EA alive. Tick=59200 Equity=45301.30 OpenPos=2 PendingOrders=0 UTC=2026.03.10 11:07 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 59200.000000
KM	0	05:07:54.140	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:07:54 | HEARTBEAT | SYSTEM | EA alive. Tick=59300 Equity=45313.51 OpenPos=2 PendingOrders=0 UTC=2026.03.10 11:07 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 59300.000000
LO	0	05:08:39.436	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:08:39 | HEARTBEAT | SYSTEM | EA alive. Tick=59400 Equity=45318.63 OpenPos=2 PendingOrders=0 UTC=2026.03.10 11:08 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 59400.000000
JI	0	05:09:20.425	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:09:20 | HEARTBEAT | SYSTEM | EA alive. Tick=59500 Equity=45314.37 OpenPos=2 PendingOrders=0 UTC=2026.03.10 11:09 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 59500.000000
KK	0	05:10:04.150	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:10:04 | HEARTBEAT | SYSTEM | EA alive. Tick=59600 Equity=45324.07 OpenPos=2 PendingOrders=0 UTC=2026.03.10 11:10 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 59600.000000
QE	0	05:10:51.210	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:10:51 | HEARTBEAT | SYSTEM | EA alive. Tick=59700 Equity=45311.77 OpenPos=2 PendingOrders=0 UTC=2026.03.10 11:10 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 59700.000000
NG	0	05:11:50.026	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:11:50 | HEARTBEAT | SYSTEM | EA alive. Tick=59800 Equity=45365.11 OpenPos=2 PendingOrders=0 UTC=2026.03.10 11:11 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 59800.000000
LQ	0	05:12:33.774	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:12:33 | HEARTBEAT | SYSTEM | EA alive. Tick=59900 Equity=45372.52 OpenPos=2 PendingOrders=0 UTC=2026.03.10 11:12 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 59900.000000
LS	0	05:13:20.184	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:13:20 | HEARTBEAT | SYSTEM | EA alive. Tick=60000 Equity=45400.85 OpenPos=2 PendingOrders=0 UTC=2026.03.10 11:13 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 60000.000000
HM	0	05:14:06.767	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:14:06 | HEARTBEAT | SYSTEM | EA alive. Tick=60100 Equity=45438.17 OpenPos=2 PendingOrders=0 UTC=2026.03.10 11:14 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 60100.000000
LO	0	05:14:56.287	Cazyxio_v4.2 (EURUSD,M15)	2026.03.10 11:14:56 | HEARTBEAT | SYSTEM | EA alive. Tick=60200 Equity=45433.82 OpenPos=2 PendingOrders=0 UTC=2026.03.10 11:14 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 60200.000000
