MO	0	05:09:34.986	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:09:34 | HEARTBEAT | SYSTEM | EA alive. Tick=59700 Equity=47870.66 OpenPos=1 UTC=2026.03.03 12:09 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 59700.000000
KS	0	05:10:14.012	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:10:14 | HEARTBEAT | SYSTEM | EA alive. Tick=59800 Equity=47835.87 OpenPos=1 UTC=2026.03.03 12:10 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 59800.000000
JG	0	05:11:04.994	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:11:04 | HEARTBEAT | SYSTEM | EA alive. Tick=59900 Equity=47803.30 OpenPos=1 UTC=2026.03.03 12:11 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 59900.000000
DK	0	05:11:49.034	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:11:49 | HEARTBEAT | SYSTEM | EA alive. Tick=60000 Equity=47762.86 OpenPos=1 UTC=2026.03.03 12:11 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 60000.000000
QO	0	05:12:31.063	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:12:31 | HEARTBEAT | SYSTEM | EA alive. Tick=60100 Equity=47761.74 OpenPos=1 UTC=2026.03.03 12:12 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 60100.000000
GS	0	05:13:27.023	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:13:27 | HEARTBEAT | SYSTEM | EA alive. Tick=60200 Equity=47748.25 OpenPos=1 UTC=2026.03.03 12:13 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 60200.000000
NG	0	05:14:11.571	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:14:11 | HEARTBEAT | SYSTEM | EA alive. Tick=60300 Equity=47747.13 OpenPos=1 UTC=2026.03.03 12:14 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 60300.000000
EG	0	05:15:01.599	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:15:01 | BAR | GBPUSD | close=1.33076 h4ema200=1.35265 h4slope=DOWN ema50=1.33387 atr=0.001607 atrSma=0.001245 atrRatio=1.291 dir=SHORT spread=25.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.500 momOk=N ema50Ok=Y barRange=0.000000 trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.330760
FR	0	05:15:01.599	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:15:01 | GATE_FAIL | GBPUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 1.00 ATR). v4.0 tolerance=1.00x (widened from 0.40x).
EL	0	05:15:01.599	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:15:01 | BAR | EURUSD | close=1.15986 h4ema200=1.17878 h4slope=DOWN ema50=1.16424 atr=0.001135 atrSma=0.000919 atrRatio=1.234 dir=SHORT spread=16.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.500 momOk=N ema50Ok=Y barRange=0.000000 trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.159860
IM	0	05:15:01.599	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:15:01 | GATE_FAIL | EURUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 1.00 ATR). v4.0 tolerance=1.00x (widened from 0.40x).
CK	0	05:15:01.599	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:15:01 | BAR | USDJPY | close=157.614 h4ema200=155.536 h4slope=UP ema50=157.513 atr=0.124571 atrSma=0.120729 atrRatio=1.032 dir=LONG spread=18.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.500 momOk=N ema50Ok=Y barRange=0.000000 trigger=NO hasPos=YES portRisk=0.50% openPos=1 | 157.614000
GD	0	05:15:01.599	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:15:01 | TRAIL_SKIP | USDJPY | Trail not yet active. ProfitDist=-0.082 ActivateAt=0.321 (1.5R). ticket=4343339
KR	0	05:15:01.599	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:15:01 | BAR | AUDUSD | close=0.70274 h4ema200=0.69851 h4slope=UP ema50=0.70633 atr=0.001185 atrSma=0.000993 atrRatio=1.193 dir=LONG spread=18.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.500 momOk=N ema50Ok=Y barRange=0.000000 trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 0.702740
IH	0	05:15:01.599	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:15:01 | GATE_FAIL | AUDUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 1.00 ATR). v4.0 tolerance=1.00x (widened from 0.40x).
PK	0	05:15:01.599	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:15:01 | BAR | GBPJPY | close=209.752 h4ema200=210.396 h4slope=DOWN ema50=210.107 atr=0.224357 atrSma=0.178751 atrRatio=1.255 dir=SHORT spread=42.0 spreadOK=NO atrGate=PASS touch=FAIL momCandle=momClosePos=0.500 momOk=N ema50Ok=Y barRange=0.000000 trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 209.752000
JN	0	05:15:01.599	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:15:01 | GATE_FAIL | GBPJPY | Spread too wide. Spread=42.0 Max=30 points.
PP	0	05:15:01.599	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:15:01 | BAR | USDCAD | close=1.36914 h4ema200=1.36885 h4slope=DOWN ema50=1.36866 atr=0.000985 atrSma=0.000849 atrRatio=1.160 dir=NONE spread=23.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.369140
NJ	0	05:15:01.599	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:15:01 | GATE_FAIL | USDCAD | No directional bias. h4slope=DOWN closeNow=1.36914 h4ema200=1.36885. Need H4 slope + price on correct side of H4 EMA200.
HJ	0	05:15:03.905	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:15:03 | HEARTBEAT | SYSTEM | EA alive. Tick=60400 Equity=47778.59 OpenPos=1 UTC=2026.03.03 12:15 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 60400.000000
FN	0	05:15:47.114	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:15:47 | HEARTBEAT | SYSTEM | EA alive. Tick=60500 Equity=47804.42 OpenPos=1 UTC=2026.03.03 12:15 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 60500.000000
HR	0	05:16:46.939	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:16:46 | HEARTBEAT | SYSTEM | EA alive. Tick=60600 Equity=47803.30 OpenPos=1 UTC=2026.03.03 12:16 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 60600.000000
MF	0	05:17:53.032	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:17:53 | HEARTBEAT | SYSTEM | EA alive. Tick=60700 Equity=47783.08 OpenPos=1 UTC=2026.03.03 12:17 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 60700.000000
HJ	0	05:18:37.754	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:18:37 | HEARTBEAT | SYSTEM | EA alive. Tick=60800 Equity=47763.98 OpenPos=1 UTC=2026.03.03 12:18 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 60800.000000
PN	0	05:19:19.613	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:19:19 | HEARTBEAT | SYSTEM | EA alive. Tick=60900 Equity=47740.38 OpenPos=1 UTC=2026.03.03 12:19 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 60900.000000
GR	0	05:20:15.045	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:20:15 | HEARTBEAT | SYSTEM | EA alive. Tick=61000 Equity=47721.28 OpenPos=1 UTC=2026.03.03 12:20 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 61000.000000
NF	0	05:21:03.049	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:21:03 | HEARTBEAT | SYSTEM | EA alive. Tick=61100 Equity=47695.42 OpenPos=1 UTC=2026.03.03 12:21 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 61100.000000
OJ	0	05:21:41.457	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:21:41 | HEARTBEAT | SYSTEM | EA alive. Tick=61200 Equity=47647.05 OpenPos=1 UTC=2026.03.03 12:21 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 61200.000000
MN	0	05:22:21.007	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:22:21 | HEARTBEAT | SYSTEM | EA alive. Tick=61300 Equity=47667.30 OpenPos=1 UTC=2026.03.03 12:22 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 61300.000000
FR	0	05:22:56.969	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:22:56 | HEARTBEAT | SYSTEM | EA alive. Tick=61400 Equity=47654.92 OpenPos=1 UTC=2026.03.03 12:22 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 61400.000000
FF	0	05:23:42.632	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:23:42 | HEARTBEAT | SYSTEM | EA alive. Tick=61500 Equity=47645.92 OpenPos=1 UTC=2026.03.03 12:23 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 61500.000000
DJ	0	05:24:16.565	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:24:16 | HEARTBEAT | SYSTEM | EA alive. Tick=61600 Equity=47696.54 OpenPos=1 UTC=2026.03.03 12:24 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 61600.000000
MN	0	05:24:59.598	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:24:59 | HEARTBEAT | SYSTEM | EA alive. Tick=61700 Equity=47723.52 OpenPos=1 UTC=2026.03.03 12:24 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 61700.000000
PR	0	05:25:39.535	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:25:39 | HEARTBEAT | SYSTEM | EA alive. Tick=61800 Equity=47715.65 OpenPos=1 UTC=2026.03.03 12:25 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 61800.000000
RF	0	05:26:39.729	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:26:39 | HEARTBEAT | SYSTEM | EA alive. Tick=61900 Equity=47721.28 OpenPos=1 UTC=2026.03.03 12:26 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 61900.000000
GJ	0	05:27:44.768	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:27:44 | HEARTBEAT | SYSTEM | EA alive. Tick=62000 Equity=47730.27 OpenPos=1 UTC=2026.03.03 12:27 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 62000.000000
EN	0	05:28:33.241	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:28:33 | HEARTBEAT | SYSTEM | EA alive. Tick=62100 Equity=47754.99 OpenPos=1 UTC=2026.03.03 12:28 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 62100.000000
CR	0	05:29:28.307	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:29:28 | HEARTBEAT | SYSTEM | EA alive. Tick=62200 Equity=47766.23 OpenPos=1 UTC=2026.03.03 12:29 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 62200.000000
EK	0	05:30:01.518	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:30:01 | BAR | EURUSD | close=1.16023 h4ema200=1.17878 h4slope=DOWN ema50=1.16410 atr=0.001189 atrSma=0.000922 atrRatio=1.290 dir=SHORT spread=19.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.500 momOk=N ema50Ok=Y barRange=0.000000 trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.160230
RF	0	05:30:01.518	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:30:01 | GATE_FAIL | EURUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 1.00 ATR). v4.0 tolerance=1.00x (widened from 0.40x).
DP	0	05:30:01.809	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:30:01 | BAR | GBPUSD | close=1.33136 h4ema200=1.35266 h4slope=DOWN ema50=1.33380 atr=0.001679 atrSma=0.001247 atrRatio=1.346 dir=SHORT spread=22.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.500 momOk=N ema50Ok=Y barRange=0.000000 trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.331360
FQ	0	05:30:01.809	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:30:01 | GATE_FAIL | GBPUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 1.00 ATR). v4.0 tolerance=1.00x (widened from 0.40x).
PN	0	05:30:01.809	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:30:01 | BAR | USDJPY | close=157.622 h4ema200=155.536 h4slope=UP ema50=157.518 atr=0.129357 atrSma=0.120866 atrRatio=1.070 dir=LONG spread=15.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.500 momOk=N ema50Ok=Y barRange=0.000000 trigger=NO hasPos=YES portRisk=0.50% openPos=1 | 157.622000
NI	0	05:30:01.809	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:30:01 | TRAIL_SKIP | USDJPY | Trail not yet active. ProfitDist=-0.074 ActivateAt=0.321 (1.5R). ticket=4343339
DQ	0	05:30:01.809	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:30:01 | BAR | AUDUSD | close=0.70352 h4ema200=0.69852 h4slope=UP ema50=0.70625 atr=0.001254 atrSma=0.000996 atrRatio=1.258 dir=LONG spread=19.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.500 momOk=N ema50Ok=Y barRange=0.000000 trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 0.703520
CM	0	05:30:01.809	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:30:01 | GATE_FAIL | AUDUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 1.00 ATR). v4.0 tolerance=1.00x (widened from 0.40x).
FF	0	05:30:01.809	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:30:01 | BAR | GBPJPY | close=209.856 h4ema200=210.397 h4slope=DOWN ema50=210.101 atr=0.224500 atrSma=0.178924 atrRatio=1.255 dir=SHORT spread=41.0 spreadOK=NO atrGate=PASS touch=FAIL momCandle=momClosePos=0.500 momOk=N ema50Ok=Y barRange=0.000000 trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 209.856000
EK	0	05:30:01.809	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:30:01 | GATE_FAIL | GBPJPY | Spread too wide. Spread=41.0 Max=30 points.
DE	0	05:30:01.809	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:30:01 | BAR | USDCAD | close=1.36924 h4ema200=1.36885 h4slope=DOWN ema50=1.36869 atr=0.001012 atrSma=0.000850 atrRatio=1.191 dir=NONE spread=26.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.369240
QM	0	05:30:01.809	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:30:01 | GATE_FAIL | USDCAD | No directional bias. h4slope=DOWN closeNow=1.36924 h4ema200=1.36885. Need H4 slope + price on correct side of H4 EMA200.
MI	0	05:30:24.002	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:30:24 | HEARTBEAT | SYSTEM | EA alive. Tick=62300 Equity=47777.47 OpenPos=1 UTC=2026.03.03 12:30 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 62300.000000
DM	0	05:31:22.105	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:31:22 | HEARTBEAT | SYSTEM | EA alive. Tick=62400 Equity=47786.45 OpenPos=1 UTC=2026.03.03 12:31 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 62400.000000
HQ	0	05:32:15.123	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:32:15 | HEARTBEAT | SYSTEM | EA alive. Tick=62500 Equity=47794.32 OpenPos=1 UTC=2026.03.03 12:32 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 62500.000000
QE	0	05:33:05.748	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:33:05 | HEARTBEAT | SYSTEM | EA alive. Tick=62600 Equity=47804.42 OpenPos=1 UTC=2026.03.03 12:33 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 62600.000000
KI	0	05:34:01.606	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:34:01 | HEARTBEAT | SYSTEM | EA alive. Tick=62700 Equity=47816.78 OpenPos=1 UTC=2026.03.03 12:34 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 62700.000000
HM	0	05:35:04.555	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:35:04 | HEARTBEAT | SYSTEM | EA alive. Tick=62800 Equity=47852.71 OpenPos=1 UTC=2026.03.03 12:35 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 62800.000000
LQ	0	05:35:53.171	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:35:53 | HEARTBEAT | SYSTEM | EA alive. Tick=62900 Equity=47863.93 OpenPos=1 UTC=2026.03.03 12:35 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 62900.000000
RE	0	05:36:53.261	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:36:53 | HEARTBEAT | SYSTEM | EA alive. Tick=63000 Equity=47868.42 OpenPos=1 UTC=2026.03.03 12:36 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 63000.000000
DI	0	05:37:39.721	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:37:39 | HEARTBEAT | SYSTEM | EA alive. Tick=63100 Equity=47865.05 OpenPos=1 UTC=2026.03.03 12:37 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 63100.000000
JM	0	05:38:30.130	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:38:30 | HEARTBEAT | SYSTEM | EA alive. Tick=63200 Equity=47851.58 OpenPos=1 UTC=2026.03.03 12:38 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 63200.000000
KQ	0	05:39:13.738	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:39:13 | HEARTBEAT | SYSTEM | EA alive. Tick=63300 Equity=47841.48 OpenPos=1 UTC=2026.03.03 12:39 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 63300.000000
PE	0	05:39:55.324	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:39:55 | HEARTBEAT | SYSTEM | EA alive. Tick=63400 Equity=47860.56 OpenPos=1 UTC=2026.03.03 12:39 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 63400.000000
PI	0	05:40:34.164	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:40:34 | HEARTBEAT | SYSTEM | EA alive. Tick=63500 Equity=47862.81 OpenPos=1 UTC=2026.03.03 12:40 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 63500.000000
FM	0	05:41:19.134	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:41:19 | HEARTBEAT | SYSTEM | EA alive. Tick=63600 Equity=47890.86 OpenPos=1 UTC=2026.03.03 12:41 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 63600.000000
CQ	0	05:42:07.193	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:42:07 | HEARTBEAT | SYSTEM | EA alive. Tick=63700 Equity=47895.35 OpenPos=1 UTC=2026.03.03 12:42 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 63700.000000
QE	0	05:42:51.899	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:42:51 | HEARTBEAT | SYSTEM | EA alive. Tick=63800 Equity=47890.86 OpenPos=1 UTC=2026.03.03 12:42 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 63800.000000
DI	0	05:43:37.755	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:43:37 | HEARTBEAT | SYSTEM | EA alive. Tick=63900 Equity=47866.17 OpenPos=1 UTC=2026.03.03 12:43 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 63900.000000
GM	0	05:44:22.373	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:44:22 | HEARTBEAT | SYSTEM | EA alive. Tick=64000 Equity=47925.64 OpenPos=1 UTC=2026.03.03 12:44 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 64000.000000
IM	0	05:45:01.562	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:45:01 | BAR | GBPUSD | close=1.33178 h4ema200=1.35266 h4slope=DOWN ema50=1.33373 atr=0.001613 atrSma=0.001249 atrRatio=1.292 dir=SHORT spread=23.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.500 momOk=N ema50Ok=Y barRange=0.000000 trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.331780
FL	0	05:45:01.562	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:45:01 | GATE_FAIL | GBPUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 1.00 ATR). v4.0 tolerance=1.00x (widened from 0.40x).
OJ	0	05:45:01.562	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:45:01 | BAR | EURUSD | close=1.16067 h4ema200=1.17879 h4slope=DOWN ema50=1.16398 atr=0.001123 atrSma=0.000923 atrRatio=1.216 dir=SHORT spread=17.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.500 momOk=N ema50Ok=Y barRange=0.000000 trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.160670
IG	0	05:45:01.562	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:45:01 | GATE_FAIL | EURUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 1.00 ATR). v4.0 tolerance=1.00x (widened from 0.40x).
HQ	0	05:45:01.562	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:45:01 | BAR | USDJPY | close=157.746 h4ema200=155.537 h4slope=UP ema50=157.531 atr=0.127071 atrSma=0.120972 atrRatio=1.050 dir=LONG spread=16.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.500 momOk=N ema50Ok=Y barRange=0.000000 trigger=NO hasPos=YES portRisk=0.50% openPos=1 | 157.746000
QQ	0	05:45:01.562	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:45:01 | TRAIL_SKIP | USDJPY | Trail not yet active. ProfitDist=0.050 ActivateAt=0.321 (1.5R). ticket=4343339
LK	0	05:45:01.562	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:45:01 | BAR | AUDUSD | close=0.70298 h4ema200=0.69851 h4slope=UP ema50=0.70610 atr=0.001184 atrSma=0.000998 atrRatio=1.186 dir=LONG spread=18.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.500 momOk=N ema50Ok=Y barRange=0.000000 trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 0.702980
GR	0	05:45:01.562	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:45:01 | GATE_FAIL | AUDUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 1.00 ATR). v4.0 tolerance=1.00x (widened from 0.40x).
DP	0	05:45:01.562	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:45:01 | BAR | GBPJPY | close=210.085 h4ema200=210.399 h4slope=UP ema50=210.109 atr=0.227214 atrSma=0.179337 atrRatio=1.267 dir=NONE spread=45.0 spreadOK=NO atrGate=PASS touch=FAIL momCandle= trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 210.085000
JF	0	05:45:01.562	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:45:01 | GATE_FAIL | GBPJPY | No directional bias. h4slope=UP closeNow=210.085 h4ema200=210.399. Need H4 slope + price on correct side of H4 EMA200.
RL	0	05:45:01.884	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:45:01 | BAR | USDCAD | close=1.36899 h4ema200=1.36885 h4slope=DOWN ema50=1.36869 atr=0.000979 atrSma=0.000851 atrRatio=1.150 dir=NONE spread=26.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.368990
QF	0	05:45:01.884	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:45:01 | GATE_FAIL | USDCAD | No directional bias. h4slope=DOWN closeNow=1.36899 h4ema200=1.36885. Need H4 slope + price on correct side of H4 EMA200.
ON	0	05:45:10.277	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:45:10 | HEARTBEAT | SYSTEM | EA alive. Tick=64100 Equity=47900.96 OpenPos=1 UTC=2026.03.03 12:45 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 64100.000000
QR	0	05:45:51.712	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:45:51 | HEARTBEAT | SYSTEM | EA alive. Tick=64200 Equity=47895.35 OpenPos=1 UTC=2026.03.03 12:45 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 64200.000000
QF	0	05:46:44.384	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:46:44 | HEARTBEAT | SYSTEM | EA alive. Tick=64300 Equity=47867.30 OpenPos=1 UTC=2026.03.03 12:46 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 64300.000000
EJ	0	05:47:38.420	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:47:38 | HEARTBEAT | SYSTEM | EA alive. Tick=64400 Equity=47866.17 OpenPos=1 UTC=2026.03.03 12:47 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 64400.000000
PN	0	05:48:34.799	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:48:34 | HEARTBEAT | SYSTEM | EA alive. Tick=64500 Equity=47890.86 OpenPos=1 UTC=2026.03.03 12:48 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 64500.000000
MR	0	05:49:21.032	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 12:49:21 | HEARTBEAT | SYSTEM | EA alive. Tick=64600 Equity=47870.66 OpenPos=1 UTC=2026.03.03 12:49 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 64600.000000
