ML	0	05:04:42.369	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:04:42 | GATE_FAIL | GBPJPY | Spread too wide. Spread=45.0 Max=30 points.
GS	0	05:04:42.369	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:04:42 | BAR | USDCAD | close=1.37340 h4ema200=1.36708 h4slope=UP dailyEMA200=1.38084 adx=39.9 ema50=1.37284 distToEMA50=5.6pips touchSeq=1 atr=0.000705 atrRatio=1.072 dir=NONE spread=27.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.373400
MQ	0	05:04:42.369	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:04:42 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37340 h4ema200=1.36708 dailyEMA200=1.38084
GE	0	05:07:02.983	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:07:02 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
PG	0	05:08:03.835	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:08:03 | HEARTBEAT | SYSTEM | EA alive. Tick=208000 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:08 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 208000.000000
IQ	0	05:09:06.918	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:09:06 | HEARTBEAT | SYSTEM | EA alive. Tick=208100 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:09 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 208100.000000
RP	0	05:10:25.926	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:10:25 | HEARTBEAT | SYSTEM | EA alive. Tick=208200 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:10 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 208200.000000
GR	0	05:11:28.157	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:11:28 | HEARTBEAT | SYSTEM | EA alive. Tick=208300 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:11 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 208300.000000
ML	0	05:12:38.367	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:12:38 | HEARTBEAT | SYSTEM | EA alive. Tick=208400 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:12 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 208400.000000
QN	0	05:13:46.102	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:13:46 | HEARTBEAT | SYSTEM | EA alive. Tick=208500 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:13 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 208500.000000
JI	0	05:14:54.203	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:14:54 | HEARTBEAT | SYSTEM | EA alive. Tick=208600 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:14 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 208600.000000
RJ	0	05:17:22.195	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:17:22 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
CJ	0	05:19:42.580	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:19:42 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
GJ	0	05:22:02.981	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:22:02 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
CK	0	05:22:02.981	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:22:02 | BAR | AUDUSD | close=0.70445 h4ema200=0.70254 h4slope=UP dailyEMA200=0.67175 adx=24.0 ema50=0.70433 distToEMA50=1.2pips touchSeq=5 atr=0.000927 atrRatio=1.133 dir=LONG spread=17.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.000 momOk=N ema50Ok=Y barRange=0.000890 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.704450
CP	0	05:22:02.981	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:22:02 | GATE_FAIL | AUDUSD | Momentum candle FAIL. dir=LONG close=0.70445 ema50=0.70433 momClosePos=0.000 momOk=N ema50Ok=Y barRange=0.000890
HG	0	05:22:02.981	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:22:02 | BAR | GBPJPY | close=211.307 h4ema200=211.032 h4slope=UP dailyEMA200=205.051 adx=18.7 ema50=211.630 distToEMA50=32.3pips touchSeq=0 atr=0.196214 atrRatio=1.377 dir=LONG spread=41.0 spreadOK=NO atrGate=PASS touch=FAIL momCandle=momClosePos=0.267 momOk=N ema50Ok=Y barRange=0.101000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 211.307000
GG	0	05:22:02.981	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:22:02 | GATE_FAIL | GBPJPY | Spread too wide. Spread=41.0 Max=30 points.
FJ	0	05:22:02.981	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:22:02 | BAR | USDCAD | close=1.37335 h4ema200=1.36709 h4slope=UP dailyEMA200=1.38084 adx=39.9 ema50=1.37288 distToEMA50=4.7pips touchSeq=2 atr=0.000719 atrRatio=1.090 dir=NONE spread=25.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.373350
FH	0	05:22:02.981	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:22:02 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37335 h4ema200=1.36709 dailyEMA200=1.38084
OL	0	05:22:59.089	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:22:59 | HEARTBEAT | SYSTEM | EA alive. Tick=208700 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:22 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 208700.000000
GO	0	05:23:56.325	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:23:56 | HEARTBEAT | SYSTEM | EA alive. Tick=208800 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:23 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 208800.000000
RI	0	05:24:54.419	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:24:54 | HEARTBEAT | SYSTEM | EA alive. Tick=208900 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:24 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 208900.000000
KK	0	05:25:52.556	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:25:52 | HEARTBEAT | SYSTEM | EA alive. Tick=209000 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:25 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 209000.000000
QE	0	05:26:47.160	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:26:47 | HEARTBEAT | SYSTEM | EA alive. Tick=209100 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:26 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 209100.000000
ED	0	05:27:47.107	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:27:47 | HEARTBEAT | SYSTEM | EA alive. Tick=209200 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:27 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 209200.000000
RF	0	05:29:01.045	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:29:01 | HEARTBEAT | SYSTEM | EA alive. Tick=209300 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:29 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 209300.000000
PQ	0	05:32:22.089	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:32:22 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
HP	0	05:34:42.521	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:34:42 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
NS	0	05:37:02.908	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:37:02 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
KM	0	05:37:02.908	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:37:02 | BAR | AUDUSD | close=0.70382 h4ema200=0.70254 h4slope=UP dailyEMA200=0.67175 adx=23.8 ema50=0.70430 distToEMA50=4.8pips touchSeq=6 atr=0.000940 atrRatio=1.143 dir=LONG spread=16.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.388 momOk=N ema50Ok=Y barRange=0.001030 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.703820
OI	0	05:37:02.908	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:37:02 | GATE_FAIL | AUDUSD | Momentum candle FAIL. dir=LONG close=0.70382 ema50=0.70430 momClosePos=0.388 momOk=N ema50Ok=Y barRange=0.001030
PL	0	05:37:02.908	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:37:02 | BAR | GBPJPY | close=211.211 h4ema200=211.032 h4slope=UP dailyEMA200=205.051 adx=18.7 ema50=211.612 distToEMA50=40.1pips touchSeq=0 atr=0.175143 atrRatio=1.224 dir=LONG spread=40.0 spreadOK=NO atrGate=PASS touch=FAIL momCandle=momClosePos=0.276 momOk=N ema50Ok=Y barRange=0.156000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 211.211000
IN	0	05:37:02.908	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:37:02 | GATE_FAIL | GBPJPY | Spread too wide. Spread=40.0 Max=30 points.
OE	0	05:37:02.908	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:37:02 | BAR | USDCAD | close=1.37347 h4ema200=1.36709 h4slope=UP dailyEMA200=1.38084 adx=39.9 ema50=1.37290 distToEMA50=5.7pips touchSeq=3 atr=0.000731 atrRatio=1.103 dir=NONE spread=21.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.373470
HS	0	05:37:02.908	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:37:02 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37347 h4ema200=1.36709 dailyEMA200=1.38084
NE	0	05:37:15.819	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:37:15 | HEARTBEAT | SYSTEM | EA alive. Tick=209400 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:37 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 209400.000000
MD	0	05:38:33.002	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:38:33 | HEARTBEAT | SYSTEM | EA alive. Tick=209500 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:38 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 209500.000000
GF	0	05:39:35.889	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:39:35 | HEARTBEAT | SYSTEM | EA alive. Tick=209600 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:39 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 209600.000000
NP	0	05:40:22.523	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:40:22 | HEARTBEAT | SYSTEM | EA alive. Tick=209700 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:40 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 209700.000000
NR	0	05:41:22.188	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:41:22 | HEARTBEAT | SYSTEM | EA alive. Tick=209800 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:41 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 209800.000000
CM	0	05:42:41.207	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:42:41 | HEARTBEAT | SYSTEM | EA alive. Tick=209900 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:42 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 209900.000000
FO	0	05:44:10.589	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:44:10 | HEARTBEAT | SYSTEM | EA alive. Tick=210000 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:44 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 210000.000000
MI	0	05:47:22.102	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:47:22 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
DI	0	05:49:42.504	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:49:42 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
OF	0	05:49:42.504	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:49:42 | BAR | AUDUSD | close=0.70356 h4ema200=0.70254 h4slope=UP dailyEMA200=0.67175 adx=23.7 ema50=0.70426 distToEMA50=7.0pips touchSeq=7 atr=0.000906 atrRatio=1.096 dir=LONG spread=16.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.323 momOk=N ema50Ok=Y barRange=0.000620 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.703560
NS	0	05:49:42.504	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:49:42 | GATE_FAIL | AUDUSD | Momentum candle FAIL. dir=LONG close=0.70356 ema50=0.70426 momClosePos=0.323 momOk=N ema50Ok=Y barRange=0.000620
OJ	0	05:49:42.504	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:49:42 | BAR | GBPJPY | close=211.228 h4ema200=211.032 h4slope=UP dailyEMA200=205.050 adx=18.7 ema50=211.595 distToEMA50=36.7pips touchSeq=0 atr=0.166357 atrRatio=1.159 dir=LONG spread=40.0 spreadOK=NO atrGate=PASS touch=FAIL momCandle=momClosePos=0.425 momOk=N ema50Ok=Y barRange=0.087000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 211.228000
KP	0	05:49:42.504	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:49:42 | GATE_FAIL | GBPJPY | Spread too wide. Spread=40.0 Max=30 points.
RL	0	05:49:42.504	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:49:42 | BAR | USDCAD | close=1.37350 h4ema200=1.36708 h4slope=UP dailyEMA200=1.38084 adx=39.9 ema50=1.37291 distToEMA50=5.9pips touchSeq=4 atr=0.000698 atrRatio=1.050 dir=NONE spread=20.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.373500
OJ	0	05:49:42.504	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:49:42 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37350 h4ema200=1.36708 dailyEMA200=1.38084
DR	0	05:52:08.159	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:52:08 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
RS	0	05:52:31.696	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:52:31 | HEARTBEAT | SYSTEM | EA alive. Tick=210100 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:52 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 210100.000000
CM	0	05:53:39.102	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:53:39 | HEARTBEAT | SYSTEM | EA alive. Tick=210200 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:53 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 210200.000000
KO	0	05:54:56.536	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:54:56 | HEARTBEAT | SYSTEM | EA alive. Tick=210300 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:54 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 210300.000000
KI	0	05:55:45.324	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:55:45 | HEARTBEAT | SYSTEM | EA alive. Tick=210400 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:55 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 210400.000000
IH	0	05:56:54.141	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:56:54 | HEARTBEAT | SYSTEM | EA alive. Tick=210500 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:56 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 210500.000000
MJ	0	05:58:53.174	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:58:53 | HEARTBEAT | SYSTEM | EA alive. Tick=210600 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:58 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 210600.000000
ED	0	05:59:56.465	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 11:59:56 | HEARTBEAT | SYSTEM | EA alive. Tick=210700 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 11:59 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 210700.000000
MF	0	06:02:22.036	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:02:22 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
KF	0	06:04:42.358	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:04:42 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
QR	0	06:04:42.359	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:04:42 | BAR | AUDUSD | close=0.70421 h4ema200=0.70254 h4slope=UP dailyEMA200=0.67175 adx=23.5 ema50=0.70425 distToEMA50=0.4pips touchSeq=8 atr=0.000963 atrRatio=1.159 dir=LONG spread=17.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=1.000 momOk=Y ema50Ok=Y barRange=0.000900 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 0.704210
QJ	0	06:04:42.359	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:04:42 | SIGNAL | AUDUSD | VALID SIGNAL (LIMIT): LONG limitPrice=0.70421 sl=0.70267 tp=0.70960 stopDist=0.00154 lots=1.44 riskPct=0.50 R:R=1:3.50 ema50=0.70425 dailyEMA200=0.67175 adx=23.5 distToLimit=8.2pips expiresIn=4bars touchSeq=8 | 0.704210
CL	0	06:04:42.359	Cazyxio_v4.3 (EURUSD,M15)	CTrade::OrderSend: buy limit 1.44 AUDUSD at 0.70421 sl: 0.70267 tp: 0.70960 [invalid price]
RM	0	06:04:42.359	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:04:42 | ORDER_FAILED | AUDUSD | BUY_LIMIT FAILED. retcode=10015 desc=invalid price limitPrice=0.70421
DL	0	06:04:42.359	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:04:42 | BAR | GBPJPY | close=211.400 h4ema200=211.033 h4slope=UP dailyEMA200=205.052 adx=18.7 ema50=211.594 distToEMA50=19.4pips touchSeq=1 atr=0.193286 atrRatio=1.338 dir=LONG spread=51.0 spreadOK=NO atrGate=PASS touch=FAIL momCandle=momClosePos=0.903 momOk=Y ema50Ok=Y barRange=0.290000 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 211.400000
OE	0	06:04:42.359	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:04:42 | GATE_FAIL | GBPJPY | Spread too wide. Spread=51.0 Max=30 points.
RH	0	06:04:42.359	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:04:42 | BAR | USDCAD | close=1.37352 h4ema200=1.36709 h4slope=UP dailyEMA200=1.38084 adx=39.9 ema50=1.37296 distToEMA50=5.6pips touchSeq=5 atr=0.000699 atrRatio=1.048 dir=NONE spread=24.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.373520
NF	0	06:04:42.359	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:04:42 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37352 h4ema200=1.36709 dailyEMA200=1.38084
NN	0	06:07:02.951	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:07:02 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
RN	0	06:07:30.819	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:07:30 | HEARTBEAT | SYSTEM | EA alive. Tick=210800 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 12:07 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 210800.000000
MH	0	06:08:06.529	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:08:06 | HEARTBEAT | SYSTEM | EA alive. Tick=210900 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 12:08 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 210900.000000
RK	0	06:08:44.153	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:08:44 | HEARTBEAT | SYSTEM | EA alive. Tick=211000 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 12:08 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 211000.000000
PE	0	06:09:24.527	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:09:24 | HEARTBEAT | SYSTEM | EA alive. Tick=211100 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 12:09 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 211100.000000
IG	0	06:10:09.582	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:10:09 | HEARTBEAT | SYSTEM | EA alive. Tick=211200 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 12:10 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 211200.000000
QQ	0	06:10:52.641	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:10:52 | HEARTBEAT | SYSTEM | EA alive. Tick=211300 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 12:10 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 211300.000000
CP	0	06:11:38.101	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:11:38 | HEARTBEAT | SYSTEM | EA alive. Tick=211400 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 12:11 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 211400.000000
HR	0	06:12:24.156	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:12:24 | HEARTBEAT | SYSTEM | EA alive. Tick=211500 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 12:12 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 211500.000000
LL	0	06:13:17.030	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:13:17 | HEARTBEAT | SYSTEM | EA alive. Tick=211600 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 12:13 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 211600.000000
DN	0	06:14:00.668	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:14:00 | HEARTBEAT | SYSTEM | EA alive. Tick=211700 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 12:14 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 211700.000000
DI	0	06:14:39.242	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:14:39 | HEARTBEAT | SYSTEM | EA alive. Tick=211800 Equity=44547.82 OpenPos=0 PendingOrders=0 UTC=2026.03.19 12:14 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 211800.000000
EJ	0	06:17:22.132	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:17:22 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
NJ	0	06:19:42.530	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:19:42 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
CJ	0	06:22:02.859	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:22:02 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
EK	0	06:22:02.859	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:22:02 | BAR | AUDUSD | close=0.70350 h4ema200=0.70254 h4slope=UP dailyEMA200=0.67175 adx=23.5 ema50=0.70422 distToEMA50=7.2pips touchSeq=9 atr=0.000966 atrRatio=1.159 dir=LONG spread=18.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.386 momOk=N ema50Ok=Y barRange=0.001140 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.703500
RP	0	06:22:02.859	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:22:02 | GATE_FAIL | AUDUSD | Momentum candle FAIL. dir=LONG close=0.70350 ema50=0.70422 momClosePos=0.386 momOk=N ema50Ok=Y barRange=0.001140
QE	0	06:22:02.859	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:22:02 | BAR | GBPJPY | close=211.522 h4ema200=211.036 h4slope=UP dailyEMA200=205.054 adx=18.7 ema50=211.600 distToEMA50=7.8pips touchSeq=2 atr=0.190143 atrRatio=1.310 dir=LONG spread=47.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.571 momOk=N ema50Ok=Y barRange=0.375000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 211.522000
KG	0	06:22:02.859	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:22:02 | GATE_FAIL | GBPJPY | Spread too wide. Spread=47.0 Max=30 points.
FK	0	06:22:02.859	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:22:02 | BAR | USDCAD | close=1.37331 h4ema200=1.36709 h4slope=UP dailyEMA200=1.38084 adx=39.9 ema50=1.37297 distToEMA50=3.4pips touchSeq=6 atr=0.000703 atrRatio=1.053 dir=NONE spread=25.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.373310
PI	0	06:22:02.859	Cazyxio_v4.3 (EURUSD,M15)	2026.03.19 12:22:02 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37331 h4ema200=1.36709 dailyEMA200=1.38084
