FE	0	04:49:42.483	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 10:49:42 | GATE_FAIL | GBPJPY | Spread too wide. Spread=47.0 Max=30 points.
GH	0	04:49:42.483	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 10:49:42 | BAR | USDCAD | close=1.36971 h4ema200=1.36656 h4slope=UP dailyEMA200=1.38100 adx=26.4 ema50=1.36891 distToEMA50=8.0pips touchSeq=2 atr=0.000693 atrRatio=1.134 dir=NONE spread=26.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.369710
RF	0	04:49:42.483	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 10:49:42 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.36971 h4ema200=1.36656 dailyEMA200=1.38100
QO	0	04:52:04.901	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 10:52:04 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
HN	0	04:52:28.711	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 10:52:28 | HEARTBEAT | SYSTEM | EA alive. Tick=75900 Equity=44468.22 OpenPos=1 PendingOrders=0 UTC=2026.03.17 10:52 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 75900.000000
HH	0	04:54:27.424	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 10:54:27 | HEARTBEAT | SYSTEM | EA alive. Tick=76000 Equity=44490.62 OpenPos=1 PendingOrders=0 UTC=2026.03.17 10:54 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 76000.000000
HJ	0	04:55:56.051	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 10:55:56 | HEARTBEAT | SYSTEM | EA alive. Tick=76100 Equity=44497.62 OpenPos=1 PendingOrders=0 UTC=2026.03.17 10:55 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 76100.000000
JD	0	04:57:43.576	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 10:57:43 | HEARTBEAT | SYSTEM | EA alive. Tick=76200 Equity=44501.82 OpenPos=1 PendingOrders=0 UTC=2026.03.17 10:57 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 76200.000000
JF	0	04:59:36.578	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 10:59:36 | HEARTBEAT | SYSTEM | EA alive. Tick=76300 Equity=44497.62 OpenPos=1 PendingOrders=0 UTC=2026.03.17 10:59 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 76300.000000
OP	0	05:02:21.995	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:02:21 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
DS	0	05:04:42.463	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:04:42 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
JO	0	05:04:42.463	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:04:42 | BAR | AUDUSD | close=0.70843 h4ema200=0.70197 h4slope=UP dailyEMA200=0.67110 adx=36.1 ema50=0.70731 distToEMA50=11.2pips touchSeq=0 atr=0.000789 atrRatio=1.038 dir=LONG spread=17.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.875 momOk=Y ema50Ok=Y barRange=0.000640 zeroRangeBar=NO trigger=YES hasPos=YES portRisk=0.50% openPos=1 | 0.708430
GI	0	05:04:42.463	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:04:42 | POSITION_HEALTH | AUDUSD | ticket=4541923 dir=LONG openPrice=0.70665 curPrice=0.70833 unrealPnL=235.20 curR=1.064 MFE=22.1pips MAE=0.9pips timeOpen=225min SL=0.70507 TP=0.71218
GK	0	05:04:42.463	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:04:42 | TRAIL_SKIP | AUDUSD | Trail not yet active. ProfitDist=0.00168 ActivateAt=0.00237 ticket=4541923
RI	0	05:04:42.463	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:04:42 | BAR | GBPJPY | close=211.999 h4ema200=210.907 h4slope=UP dailyEMA200=204.916 adx=20.3 ema50=211.934 distToEMA50=6.5pips touchSeq=3 atr=0.124000 atrRatio=1.187 dir=LONG spread=35.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.458 momOk=N ema50Ok=Y barRange=0.072000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 211.999000
CS	0	05:04:42.463	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:04:42 | GATE_FAIL | GBPJPY | Spread too wide. Spread=35.0 Max=30 points.
QL	0	05:04:42.463	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:04:42 | BAR | USDCAD | close=1.37002 h4ema200=1.36657 h4slope=UP dailyEMA200=1.38100 adx=26.7 ema50=1.36896 distToEMA50=10.6pips touchSeq=0 atr=0.000694 atrRatio=1.134 dir=NONE spread=25.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.370020
IM	0	05:04:42.463	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:04:42 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37002 h4ema200=1.36657 dailyEMA200=1.38100
RQ	0	05:07:05.047	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:07:05 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
FS	0	05:08:15.510	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:08:15 | HEARTBEAT | SYSTEM | EA alive. Tick=76400 Equity=44548.02 OpenPos=1 PendingOrders=0 UTC=2026.03.17 11:08 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 76400.000000
LM	0	05:10:01.644	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:10:01 | HEARTBEAT | SYSTEM | EA alive. Tick=76500 Equity=44536.82 OpenPos=1 PendingOrders=0 UTC=2026.03.17 11:10 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 76500.000000
HO	0	05:12:07.547	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:12:07 | HEARTBEAT | SYSTEM | EA alive. Tick=76600 Equity=44545.22 OpenPos=1 PendingOrders=0 UTC=2026.03.17 11:12 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 76600.000000
GI	0	05:13:43.088	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:13:43 | HEARTBEAT | SYSTEM | EA alive. Tick=76700 Equity=44527.02 OpenPos=1 PendingOrders=0 UTC=2026.03.17 11:13 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 76700.000000
IJ	0	05:17:22.389	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:17:22 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
FK	0	05:19:42.800	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:19:42 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
EJ	0	05:22:03.154	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:22:03 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
QF	0	05:22:03.154	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:22:03 | BAR | AUDUSD | close=0.70872 h4ema200=0.70197 h4slope=UP dailyEMA200=0.67111 adx=36.1 ema50=0.70738 distToEMA50=13.4pips touchSeq=0 atr=0.000799 atrRatio=1.051 dir=LONG spread=18.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.794 momOk=Y ema50Ok=Y barRange=0.000630 zeroRangeBar=NO trigger=YES hasPos=YES portRisk=0.50% openPos=1 | 0.708720
IR	0	05:22:03.154	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:22:03 | POSITION_HEALTH | AUDUSD | ticket=4541923 dir=LONG openPrice=0.70665 curPrice=0.70883 unrealPnL=305.20 curR=1.380 MFE=22.1pips MAE=0.9pips timeOpen=242min SL=0.70507 TP=0.71218
FD	0	05:22:03.154	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:22:03 | TRAIL_SKIP | AUDUSD | Trail not yet active. ProfitDist=0.00218 ActivateAt=0.00237 ticket=4541923
FN	0	05:22:03.154	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:22:03 | BAR | GBPJPY | close=212.049 h4ema200=210.907 h4slope=UP dailyEMA200=204.917 adx=20.3 ema50=211.939 distToEMA50=11.0pips touchSeq=4 atr=0.132000 atrRatio=1.263 dir=LONG spread=40.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.669 momOk=Y ema50Ok=Y barRange=0.142000 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.50% openPos=1 | 212.049000
HH	0	05:22:03.154	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:22:03 | GATE_FAIL | GBPJPY | Spread too wide. Spread=40.0 Max=30 points.
ND	0	05:22:03.154	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:22:03 | BAR | USDCAD | close=1.36984 h4ema200=1.36656 h4slope=UP dailyEMA200=1.38100 adx=26.7 ema50=1.36897 distToEMA50=8.7pips touchSeq=0 atr=0.000703 atrRatio=1.145 dir=NONE spread=26.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.369840
GR	0	05:22:03.154	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:22:03 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.36984 h4ema200=1.36656 dailyEMA200=1.38100
IK	0	05:22:45.827	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:22:45 | HEARTBEAT | SYSTEM | EA alive. Tick=76800 Equity=44548.02 OpenPos=1 PendingOrders=0 UTC=2026.03.17 11:22 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 76800.000000
GE	0	05:24:34.293	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:24:34 | HEARTBEAT | SYSTEM | EA alive. Tick=76900 Equity=44550.82 OpenPos=1 PendingOrders=0 UTC=2026.03.17 11:24 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 76900.000000
CG	0	05:25:59.256	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:25:59 | HEARTBEAT | SYSTEM | EA alive. Tick=77000 Equity=44563.42 OpenPos=1 PendingOrders=0 UTC=2026.03.17 11:25 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 77000.000000
NQ	0	05:27:30.237	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:27:30 | HEARTBEAT | SYSTEM | EA alive. Tick=77100 Equity=44543.82 OpenPos=1 PendingOrders=0 UTC=2026.03.17 11:27 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 77100.000000
KS	0	05:29:16.784	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:29:16 | HEARTBEAT | SYSTEM | EA alive. Tick=77200 Equity=44518.62 OpenPos=1 PendingOrders=0 UTC=2026.03.17 11:29 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 77200.000000
JM	0	05:32:22.000	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:32:22 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
RM	0	05:34:42.405	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:34:42 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
EL	0	05:34:42.405	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:34:42 | BAR | AUDUSD | close=0.70850 h4ema200=0.70197 h4slope=UP dailyEMA200=0.67110 adx=36.1 ema50=0.70741 distToEMA50=10.9pips touchSeq=0 atr=0.000748 atrRatio=0.984 dir=LONG spread=16.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.082 momOk=N ema50Ok=Y barRange=0.000490 zeroRangeBar=NO trigger=NO hasPos=YES portRisk=0.50% openPos=1 | 0.708500
HL	0	05:34:42.405	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:34:42 | POSITION_HEALTH | AUDUSD | ticket=4541923 dir=LONG openPrice=0.70665 curPrice=0.70843 unrealPnL=249.20 curR=1.127 MFE=22.1pips MAE=0.9pips timeOpen=255min SL=0.70507 TP=0.71218
LM	0	05:34:42.405	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:34:42 | TRAIL_SKIP | AUDUSD | Trail not yet active. ProfitDist=0.00178 ActivateAt=0.00237 ticket=4541923
PF	0	05:34:42.406	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:34:42 | BAR | GBPJPY | close=211.999 h4ema200=210.907 h4slope=UP dailyEMA200=204.916 adx=20.3 ema50=211.940 distToEMA50=5.9pips touchSeq=5 atr=0.120643 atrRatio=1.155 dir=LONG spread=39.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.365 momOk=N ema50Ok=Y barRange=0.085000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 211.999000
NF	0	05:34:42.406	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:34:42 | GATE_FAIL | GBPJPY | Spread too wide. Spread=39.0 Max=30 points.
EI	0	05:34:42.406	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:34:42 | BAR | USDCAD | close=1.37017 h4ema200=1.36656 h4slope=UP dailyEMA200=1.38100 adx=27.1 ema50=1.36904 distToEMA50=11.3pips touchSeq=0 atr=0.000672 atrRatio=1.093 dir=NONE spread=22.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.370170
GH	0	05:34:42.406	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:34:42 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37017 h4ema200=1.36656 dailyEMA200=1.38100
FL	0	05:37:07.928	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:37:07 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
RM	0	05:38:08.183	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:38:08 | HEARTBEAT | SYSTEM | EA alive. Tick=77300 Equity=44514.42 OpenPos=1 PendingOrders=0 UTC=2026.03.17 11:38 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 77300.000000
GO	0	05:39:35.577	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:39:35 | HEARTBEAT | SYSTEM | EA alive. Tick=77400 Equity=44517.22 OpenPos=1 PendingOrders=0 UTC=2026.03.17 11:39 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 77400.000000
MI	0	05:41:00.871	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:41:00 | HEARTBEAT | SYSTEM | EA alive. Tick=77500 Equity=44528.42 OpenPos=1 PendingOrders=0 UTC=2026.03.17 11:41 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 77500.000000
HK	0	05:43:32.963	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:43:32 | HEARTBEAT | SYSTEM | EA alive. Tick=77600 Equity=44525.62 OpenPos=1 PendingOrders=0 UTC=2026.03.17 11:43 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 77600.000000
DD	0	05:47:24.999	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:47:24 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
ED	0	05:49:45.476	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:49:45 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
DD	0	05:52:05.870	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:52:05 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
QJ	0	05:52:05.871	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:52:05 | BAR | AUDUSD | close=0.70862 h4ema200=0.70197 h4slope=UP dailyEMA200=0.67111 adx=36.1 ema50=0.70746 distToEMA50=11.6pips touchSeq=0 atr=0.000724 atrRatio=0.954 dir=LONG spread=18.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.800 momOk=Y ema50Ok=Y barRange=0.000400 zeroRangeBar=NO trigger=YES hasPos=YES portRisk=0.50% openPos=1 | 0.708620
LE	0	05:52:05.871	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:52:05 | POSITION_HEALTH | AUDUSD | ticket=4541923 dir=LONG openPrice=0.70665 curPrice=0.70851 unrealPnL=260.40 curR=1.178 MFE=22.1pips MAE=0.9pips timeOpen=272min SL=0.70507 TP=0.71218
HF	0	05:52:05.871	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:52:05 | TRAIL_SKIP | AUDUSD | Trail not yet active. ProfitDist=0.00186 ActivateAt=0.00237 ticket=4541923
ES	0	05:52:05.871	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:52:05 | BAR | GBPJPY | close=212.044 h4ema200=210.906 h4slope=UP dailyEMA200=204.915 adx=19.9 ema50=211.941 distToEMA50=10.3pips touchSeq=6 atr=0.124143 atrRatio=1.188 dir=LONG spread=39.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.693 momOk=Y ema50Ok=Y barRange=0.127000 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.50% openPos=1 | 212.044000
LO	0	05:52:05.871	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:52:05 | GATE_FAIL | GBPJPY | Spread too wide. Spread=39.0 Max=30 points.
RR	0	05:52:05.871	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:52:05 | BAR | USDCAD | close=1.36962 h4ema200=1.36656 h4slope=UP dailyEMA200=1.38100 adx=27.1 ema50=1.36906 distToEMA50=5.6pips touchSeq=1 atr=0.000704 atrRatio=1.142 dir=NONE spread=23.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.369620
QP	0	05:52:05.871	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:52:05 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.36962 h4ema200=1.36656 dailyEMA200=1.38100
OD	0	05:52:14.931	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:52:14 | HEARTBEAT | SYSTEM | EA alive. Tick=77700 Equity=44507.42 OpenPos=1 PendingOrders=0 UTC=2026.03.17 11:52 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 77700.000000
FF	0	05:53:55.022	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:53:55 | HEARTBEAT | SYSTEM | EA alive. Tick=77800 Equity=44487.82 OpenPos=1 PendingOrders=0 UTC=2026.03.17 11:53 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 77800.000000
MP	0	05:55:15.594	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:55:15 | HEARTBEAT | SYSTEM | EA alive. Tick=77900 Equity=44451.42 OpenPos=1 PendingOrders=0 UTC=2026.03.17 11:55 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 77900.000000
QR	0	05:56:24.348	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:56:24 | HEARTBEAT | SYSTEM | EA alive. Tick=78000 Equity=44475.22 OpenPos=1 PendingOrders=0 UTC=2026.03.17 11:56 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 78000.000000
QL	0	05:57:50.283	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:57:50 | HEARTBEAT | SYSTEM | EA alive. Tick=78100 Equity=44443.02 OpenPos=1 PendingOrders=0 UTC=2026.03.17 11:57 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 78100.000000
PN	0	05:58:48.828	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:58:48 | HEARTBEAT | SYSTEM | EA alive. Tick=78200 Equity=44451.42 OpenPos=1 PendingOrders=0 UTC=2026.03.17 11:58 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 78200.000000
FH	0	05:59:48.794	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 11:59:48 | HEARTBEAT | SYSTEM | EA alive. Tick=78300 Equity=44430.42 OpenPos=1 PendingOrders=0 UTC=2026.03.17 11:59 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 78300.000000
GK	0	06:02:22.132	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 12:02:22 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
FJ	0	06:04:42.558	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 12:04:42 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
HE	0	06:07:02.968	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 12:07:02 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
IG	0	06:07:02.968	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 12:07:02 | BAR | AUDUSD | close=0.70787 h4ema200=0.70197 h4slope=UP dailyEMA200=0.67111 adx=36.0 ema50=0.70749 distToEMA50=3.8pips touchSeq=1 atr=0.000743 atrRatio=0.979 dir=LONG spread=17.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.011 momOk=N ema50Ok=Y barRange=0.000910 zeroRangeBar=NO trigger=NO hasPos=YES portRisk=0.50% openPos=1 | 0.707870
DS	0	06:07:02.968	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 12:07:02 | POSITION_HEALTH | AUDUSD | ticket=4541923 dir=LONG openPrice=0.70665 curPrice=0.70890 unrealPnL=315.00 curR=1.425 MFE=22.5pips MAE=0.9pips timeOpen=287min SL=0.70507 TP=0.71218
QE	0	06:07:02.968	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 12:07:02 | TRAIL_SKIP | AUDUSD | Trail not yet active. ProfitDist=0.00225 ActivateAt=0.00237 ticket=4541923
QO	0	06:07:02.968	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 12:07:02 | BAR | GBPJPY | close=211.865 h4ema200=210.906 h4slope=UP dailyEMA200=204.916 adx=19.7 ema50=211.939 distToEMA50=7.4pips touchSeq=7 atr=0.126000 atrRatio=1.205 dir=LONG spread=35.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.215 momOk=N ema50Ok=Y barRange=0.251000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 211.865000
KN	0	06:07:02.968	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 12:07:02 | GATE_FAIL | GBPJPY | Spread too wide. Spread=35.0 Max=30 points.
RF	0	06:07:02.968	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 12:07:02 | BAR | USDCAD | close=1.37054 h4ema200=1.36656 h4slope=UP dailyEMA200=1.38100 adx=27.7 ema50=1.36912 distToEMA50=14.2pips touchSeq=0 atr=0.000723 atrRatio=1.169 dir=NONE spread=24.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.370540
CS	0	06:07:02.968	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 12:07:02 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37054 h4ema200=1.36656 dailyEMA200=1.38100
CJ	0	06:07:58.807	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 12:07:58 | HEARTBEAT | SYSTEM | EA alive. Tick=78400 Equity=44566.22 OpenPos=1 PendingOrders=0 UTC=2026.03.17 12:07 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 78400.000000
ED	0	06:09:14.355	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 12:09:14 | HEARTBEAT | SYSTEM | EA alive. Tick=78500 Equity=44616.62 OpenPos=1 PendingOrders=0 UTC=2026.03.17 12:09 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 78500.000000
QF	0	06:10:15.714	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 12:10:15 | HEARTBEAT | SYSTEM | EA alive. Tick=78600 Equity=44604.02 OpenPos=1 PendingOrders=0 UTC=2026.03.17 12:10 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 78600.000000
NP	0	06:11:11.399	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 12:11:11 | HEARTBEAT | SYSTEM | EA alive. Tick=78700 Equity=44605.42 OpenPos=1 PendingOrders=0 UTC=2026.03.17 12:11 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 78700.000000
IR	0	06:12:14.936	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 12:12:14 | HEARTBEAT | SYSTEM | EA alive. Tick=78800 Equity=44611.02 OpenPos=1 PendingOrders=0 UTC=2026.03.17 12:12 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 78800.000000
OL	0	06:13:29.049	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 12:13:29 | HEARTBEAT | SYSTEM | EA alive. Tick=78900 Equity=44613.82 OpenPos=1 PendingOrders=0 UTC=2026.03.17 12:13 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 78900.000000
LN	0	06:14:41.637	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 12:14:41 | HEARTBEAT | SYSTEM | EA alive. Tick=79000 Equity=44612.42 OpenPos=1 PendingOrders=0 UTC=2026.03.17 12:14 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 79000.000000
QH	0	06:17:22.124	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 12:17:22 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
GK	0	06:19:42.602	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 12:19:42 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
QG	0	06:19:42.602	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 12:19:42 | BAR | AUDUSD | close=0.70916 h4ema200=0.70198 h4slope=UP dailyEMA200=0.67111 adx=36.6 ema50=0.70756 distToEMA50=16.0pips touchSeq=0 atr=0.000733 atrRatio=0.966 dir=LONG spread=14.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.910 momOk=Y ema50Ok=Y barRange=0.001670 zeroRangeBar=NO trigger=YES hasPos=YES portRisk=0.50% openPos=1 | 0.709160
EQ	0	06:19:42.602	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 12:19:42 | POSITION_HEALTH | AUDUSD | ticket=4541923 dir=LONG openPrice=0.70665 curPrice=0.70898 unrealPnL=326.20 curR=1.475 MFE=23.3pips MAE=0.9pips timeOpen=300min SL=0.70507 TP=0.71218
OS	0	06:19:42.602	Cazyxio_v4.3 (EURUSD,M15)	2026.03.17 12:19:42 | TRAIL_SKIP | AUDUSD | Trail not yet active. ProfitDist=0.00233 ActivateAt=0.00237 ticket=4541923
