RK	0	04:43:31.628	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 10:43:31 | HEARTBEAT | SYSTEM | EA alive. Tick=37500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 10:43 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 37500.000000
IE	0	04:47:21.841	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 10:47:21 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
OD	0	04:49:42.169	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 10:49:42 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
ND	0	04:49:42.169	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 10:49:42 | BAR | AUDUSD | close=0.69610 h4ema200=0.70215 h4slope=DOWN dailyEMA200=0.67290 adx=30.2 ema50=0.69740 distToEMA50=13.0pips touchSeq=0 atr=0.000898 atrRatio=0.928 dir=NONE spread=19.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.696100
PE	0	04:49:42.169	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 10:49:42 | GATE_FAIL | AUDUSD | No directional bias. h4slope=DOWN closeNow=0.69610 h4ema200=0.70215 dailyEMA200=0.67290
NI	0	04:49:42.169	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 10:49:42 | BAR | GBPJPY | close=213.011 h4ema200=211.344 h4slope=UP dailyEMA200=205.357 adx=18.7 ema50=212.870 distToEMA50=14.1pips touchSeq=8 atr=0.139000 atrRatio=1.060 dir=LONG spread=41.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.614 momOk=N ema50Ok=Y barRange=0.088000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 213.011000
QR	0	04:49:42.169	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 10:49:42 | GATE_FAIL | GBPJPY | Spread too wide. Spread=41.0 Max=30 points.
PL	0	04:49:42.169	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 10:49:42 | BAR | USDCAD | close=1.37971 h4ema200=1.36855 h4slope=UP dailyEMA200=1.38061 adx=38.6 ema50=1.37766 distToEMA50=20.5pips touchSeq=0 atr=0.000483 atrRatio=0.690 dir=NONE spread=25.0 spreadOK=YES atrGate=FAIL touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.379710
OL	0	04:49:42.169	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 10:49:42 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37971 h4ema200=1.36855 dailyEMA200=1.38061
CP	0	04:52:03.363	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 10:52:03 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
DQ	0	04:52:08.990	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 10:52:08 | HEARTBEAT | SYSTEM | EA alive. Tick=37600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 10:52 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 37600.000000
QS	0	04:53:20.385	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 10:53:20 | HEARTBEAT | SYSTEM | EA alive. Tick=37700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 10:53 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 37700.000000
FM	0	04:54:35.271	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 10:54:35 | HEARTBEAT | SYSTEM | EA alive. Tick=37800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 10:54 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 37800.000000
EO	0	04:55:59.172	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 10:55:59 | HEARTBEAT | SYSTEM | EA alive. Tick=37900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 10:55 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 37900.000000
JI	0	04:57:12.416	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 10:57:12 | HEARTBEAT | SYSTEM | EA alive. Tick=38000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 10:57 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 38000.000000
LK	0	04:58:50.828	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 10:58:50 | HEARTBEAT | SYSTEM | EA alive. Tick=38100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 10:58 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 38100.000000
JE	0	05:02:21.916	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:02:21 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
ED	0	05:04:42.310	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:04:42 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
EG	0	05:04:42.310	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:04:42 | BAR | AUDUSD | close=0.69664 h4ema200=0.70215 h4slope=DOWN dailyEMA200=0.67290 adx=30.2 ema50=0.69738 distToEMA50=7.4pips touchSeq=1 atr=0.000871 atrRatio=0.904 dir=NONE spread=18.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.696640
EE	0	05:04:42.310	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:04:42 | GATE_FAIL | AUDUSD | No directional bias. h4slope=DOWN closeNow=0.69664 h4ema200=0.70215 dailyEMA200=0.67290
NI	0	05:04:42.310	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:04:42 | BAR | GBPJPY | close=213.061 h4ema200=211.344 h4slope=UP dailyEMA200=205.357 adx=18.7 ema50=212.878 distToEMA50=18.3pips touchSeq=0 atr=0.130857 atrRatio=1.001 dir=LONG spread=39.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.567 momOk=N ema50Ok=Y barRange=0.097000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 213.061000
PR	0	05:04:42.310	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:04:42 | GATE_FAIL | GBPJPY | Spread too wide. Spread=39.0 Max=30 points.
DL	0	05:04:42.310	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:04:42 | BAR | USDCAD | close=1.37926 h4ema200=1.36855 h4slope=UP dailyEMA200=1.38060 adx=38.6 ema50=1.37771 distToEMA50=15.5pips touchSeq=0 atr=0.000480 atrRatio=0.690 dir=NONE spread=27.0 spreadOK=YES atrGate=FAIL touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.379260
FL	0	05:04:42.310	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:04:42 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37926 h4ema200=1.36855 dailyEMA200=1.38060
JP	0	05:07:03.375	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:07:03 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
PQ	0	05:07:17.397	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:07:17 | HEARTBEAT | SYSTEM | EA alive. Tick=38200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:07 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 38200.000000
KS	0	05:08:22.315	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:08:22 | HEARTBEAT | SYSTEM | EA alive. Tick=38300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:08 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 38300.000000
PM	0	05:09:20.344	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:09:20 | HEARTBEAT | SYSTEM | EA alive. Tick=38400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:09 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 38400.000000
MO	0	05:10:32.963	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:10:32 | HEARTBEAT | SYSTEM | EA alive. Tick=38500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:10 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 38500.000000
LI	0	05:11:41.086	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:11:41 | HEARTBEAT | SYSTEM | EA alive. Tick=38600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:11 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 38600.000000
IK	0	05:12:43.651	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:12:43 | HEARTBEAT | SYSTEM | EA alive. Tick=38700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:12 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 38700.000000
EE	0	05:14:09.123	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:14:09 | HEARTBEAT | SYSTEM | EA alive. Tick=38800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:14 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 38800.000000
PG	0	05:17:23.136	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:17:23 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
DF	0	05:19:43.472	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:19:43 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
OE	0	05:19:43.472	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:19:43 | BAR | AUDUSD | close=0.69684 h4ema200=0.70215 h4slope=DOWN dailyEMA200=0.67290 adx=30.2 ema50=0.69735 distToEMA50=5.1pips touchSeq=2 atr=0.000861 atrRatio=0.897 dir=NONE spread=16.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.696840
RS	0	05:19:43.472	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:19:43 | GATE_FAIL | AUDUSD | No directional bias. h4slope=DOWN closeNow=0.69684 h4ema200=0.70215 dailyEMA200=0.67290
PK	0	05:19:43.472	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:19:43 | BAR | GBPJPY | close=213.051 h4ema200=211.344 h4slope=UP dailyEMA200=205.357 adx=18.7 ema50=212.884 distToEMA50=16.7pips touchSeq=0 atr=0.124000 atrRatio=0.952 dir=LONG spread=36.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.091 momOk=N ema50Ok=Y barRange=0.110000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 213.051000
DP	0	05:19:43.472	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:19:43 | GATE_FAIL | GBPJPY | Spread too wide. Spread=36.0 Max=30 points.
QN	0	05:19:43.472	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:19:43 | BAR | USDCAD | close=1.37892 h4ema200=1.36855 h4slope=UP dailyEMA200=1.38061 adx=38.6 ema50=1.37777 distToEMA50=11.5pips touchSeq=0 atr=0.000484 atrRatio=0.699 dir=NONE spread=25.0 spreadOK=YES atrGate=FAIL touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.378920
RJ	0	05:19:43.472	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:19:43 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37892 h4ema200=1.36855 dailyEMA200=1.38061
QR	0	05:22:04.448	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:22:04 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
QS	0	05:22:29.797	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:22:29 | HEARTBEAT | SYSTEM | EA alive. Tick=38900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:22 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 38900.000000
EM	0	05:24:01.939	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:24:01 | HEARTBEAT | SYSTEM | EA alive. Tick=39000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:24 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 39000.000000
RO	0	05:25:27.708	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:25:27 | HEARTBEAT | SYSTEM | EA alive. Tick=39100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:25 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 39100.000000
GI	0	05:26:45.421	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:26:45 | HEARTBEAT | SYSTEM | EA alive. Tick=39200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:26 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 39200.000000
GK	0	05:27:47.886	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:27:47 | HEARTBEAT | SYSTEM | EA alive. Tick=39300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:27 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 39300.000000
KE	0	05:29:17.242	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:29:17 | HEARTBEAT | SYSTEM | EA alive. Tick=39400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:29 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 39400.000000
HG	0	05:32:21.936	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:32:21 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
GF	0	05:34:42.334	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:34:42 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
EE	0	05:34:42.334	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:34:42 | BAR | AUDUSD | close=0.69698 h4ema200=0.70215 h4slope=DOWN dailyEMA200=0.67290 adx=30.2 ema50=0.69734 distToEMA50=3.6pips touchSeq=3 atr=0.000810 atrRatio=0.846 dir=NONE spread=16.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.696980
JS	0	05:34:42.334	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:34:42 | GATE_FAIL | AUDUSD | No directional bias. h4slope=DOWN closeNow=0.69698 h4ema200=0.70215 dailyEMA200=0.67290
QK	0	05:34:42.334	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:34:42 | BAR | GBPJPY | close=213.073 h4ema200=211.344 h4slope=UP dailyEMA200=205.357 adx=18.7 ema50=212.891 distToEMA50=18.2pips touchSeq=0 atr=0.121929 atrRatio=0.939 dir=LONG spread=39.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.396 momOk=N ema50Ok=Y barRange=0.091000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 213.073000
NP	0	05:34:42.334	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:34:42 | GATE_FAIL | GBPJPY | Spread too wide. Spread=39.0 Max=30 points.
HN	0	05:34:42.334	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:34:42 | BAR | USDCAD | close=1.37923 h4ema200=1.36855 h4slope=UP dailyEMA200=1.38061 adx=38.6 ema50=1.37783 distToEMA50=14.0pips touchSeq=0 atr=0.000459 atrRatio=0.666 dir=NONE spread=20.0 spreadOK=YES atrGate=FAIL touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.379230
DJ	0	05:34:42.334	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:34:42 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37923 h4ema200=1.36855 dailyEMA200=1.38061
NR	0	05:37:02.915	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:37:02 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
ES	0	05:37:19.980	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:37:19 | HEARTBEAT | SYSTEM | EA alive. Tick=39500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:37 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 39500.000000
MM	0	05:38:39.512	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:38:39 | HEARTBEAT | SYSTEM | EA alive. Tick=39600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:38 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 39600.000000
EO	0	05:40:36.230	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:40:36 | HEARTBEAT | SYSTEM | EA alive. Tick=39700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:40 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 39700.000000
HI	0	05:42:28.015	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:42:28 | HEARTBEAT | SYSTEM | EA alive. Tick=39800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:42 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 39800.000000
IK	0	05:43:33.886	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:43:33 | HEARTBEAT | SYSTEM | EA alive. Tick=39900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:43 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 39900.000000
RE	0	05:44:25.585	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:44:25 | HEARTBEAT | SYSTEM | EA alive. Tick=40000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:44 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 40000.000000
MG	0	05:47:21.892	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:47:21 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
DF	0	05:49:42.346	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:49:42 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
DE	0	05:49:42.346	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:49:42 | BAR | AUDUSD | close=0.69711 h4ema200=0.70214 h4slope=DOWN dailyEMA200=0.67289 adx=30.3 ema50=0.69731 distToEMA50=2.0pips touchSeq=4 atr=0.000830 atrRatio=0.868 dir=NONE spread=20.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.697110
NS	0	05:49:42.346	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:49:42 | GATE_FAIL | AUDUSD | No directional bias. h4slope=DOWN closeNow=0.69711 h4ema200=0.70214 dailyEMA200=0.67289
QF	0	05:49:42.346	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:49:42 | BAR | GBPJPY | close=213.124 h4ema200=211.344 h4slope=UP dailyEMA200=205.357 adx=18.7 ema50=212.901 distToEMA50=22.3pips touchSeq=0 atr=0.123429 atrRatio=0.953 dir=LONG spread=40.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.802 momOk=Y ema50Ok=Y barRange=0.096000 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 213.124000
EP	0	05:49:42.346	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:49:42 | GATE_FAIL | GBPJPY | Spread too wide. Spread=40.0 Max=30 points.
MN	0	05:49:42.346	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:49:42 | BAR | USDCAD | close=1.37957 h4ema200=1.36855 h4slope=UP dailyEMA200=1.38061 adx=38.6 ema50=1.37792 distToEMA50=16.5pips touchSeq=0 atr=0.000446 atrRatio=0.650 dir=NONE spread=24.0 spreadOK=YES atrGate=FAIL touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.379570
LM	0	05:49:42.346	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:49:42 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37957 h4ema200=1.36855 dailyEMA200=1.38061
MR	0	05:52:02.921	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:52:02 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
QS	0	05:52:30.932	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:52:30 | HEARTBEAT | SYSTEM | EA alive. Tick=40100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:52 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 40100.000000
FM	0	05:53:07.620	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:53:07 | HEARTBEAT | SYSTEM | EA alive. Tick=40200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:53 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 40200.000000
MO	0	05:53:54.085	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:53:54 | HEARTBEAT | SYSTEM | EA alive. Tick=40300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:53 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 40300.000000
II	0	05:54:39.655	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:54:39 | HEARTBEAT | SYSTEM | EA alive. Tick=40400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:54 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 40400.000000
QK	0	05:55:38.593	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:55:38 | HEARTBEAT | SYSTEM | EA alive. Tick=40500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:55 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 40500.000000
EE	0	05:56:37.617	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:56:37 | HEARTBEAT | SYSTEM | EA alive. Tick=40600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:56 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 40600.000000
FG	0	05:57:22.088	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:57:22 | HEARTBEAT | SYSTEM | EA alive. Tick=40700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:57 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 40700.000000
EQ	0	05:58:07.248	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:58:07 | HEARTBEAT | SYSTEM | EA alive. Tick=40800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:58 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 40800.000000
NS	0	05:58:47.733	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:58:47 | HEARTBEAT | SYSTEM | EA alive. Tick=40900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:58 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 40900.000000
RM	0	05:59:49.002	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 11:59:49 | HEARTBEAT | SYSTEM | EA alive. Tick=41000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 11:59 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 41000.000000
CN	0	06:02:21.910	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 12:02:21 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
QN	0	06:04:42.292	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 12:04:42 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
EN	0	06:07:02.639	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 12:07:02 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
MJ	0	06:07:02.639	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 12:07:02 | BAR | AUDUSD | close=0.69659 h4ema200=0.70215 h4slope=DOWN dailyEMA200=0.67290 adx=30.3 ema50=0.69730 distToEMA50=7.1pips touchSeq=5 atr=0.000784 atrRatio=0.822 dir=NONE spread=18.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.696590
GK	0	06:07:02.639	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 12:07:02 | GATE_FAIL | AUDUSD | No directional bias. h4slope=DOWN closeNow=0.69659 h4ema200=0.70215 dailyEMA200=0.67290
KS	0	06:07:02.639	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 12:07:02 | BAR | GBPJPY | close=213.079 h4ema200=211.345 h4slope=UP dailyEMA200=205.358 adx=18.7 ema50=212.910 distToEMA50=16.9pips touchSeq=0 atr=0.120786 atrRatio=0.935 dir=LONG spread=42.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.363 momOk=N ema50Ok=Y barRange=0.113000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 213.079000
HI	0	06:07:02.639	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 12:07:02 | GATE_FAIL | GBPJPY | Spread too wide. Spread=42.0 Max=30 points.
HF	0	06:07:02.639	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 12:07:02 | BAR | USDCAD | close=1.37945 h4ema200=1.36855 h4slope=UP dailyEMA200=1.38061 adx=38.6 ema50=1.37795 distToEMA50=15.0pips touchSeq=0 atr=0.000437 atrRatio=0.639 dir=NONE spread=26.0 spreadOK=YES atrGate=FAIL touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.379450
RR	0	06:07:02.639	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 12:07:02 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.37945 h4ema200=1.36855 dailyEMA200=1.38061
NK	0	06:08:01.504	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 12:08:01 | HEARTBEAT | SYSTEM | EA alive. Tick=41100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 12:08 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 41100.000000
