NJ	0	01:39:50.229	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:39:50 | HEARTBEAT | SYSTEM | EA alive. Tick=30600 Equity=45490.80 OpenPos=0 UTC=2026.03.05 08:39 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 30600.000000
KN	0	01:40:55.756	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:40:55 | HEARTBEAT | SYSTEM | EA alive. Tick=30700 Equity=45490.80 OpenPos=0 UTC=2026.03.05 08:40 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 30700.000000
ER	0	01:41:49.971	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:41:49 | HEARTBEAT | SYSTEM | EA alive. Tick=30800 Equity=45490.80 OpenPos=0 UTC=2026.03.05 08:41 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 30800.000000
GF	0	01:43:08.795	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:43:08 | HEARTBEAT | SYSTEM | EA alive. Tick=30900 Equity=45490.80 OpenPos=0 UTC=2026.03.05 08:43 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 30900.000000
HJ	0	01:44:45.872	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:44:45 | HEARTBEAT | SYSTEM | EA alive. Tick=31000 Equity=45490.80 OpenPos=0 UTC=2026.03.05 08:44 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 31000.000000
GQ	0	01:45:01.239	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:45:01 | BAR | GBPUSD | close=1.33223 h4ema200=1.35073 h4slope=DOWN ema50=1.33444 atr=0.001309 atrSma=0.001157 atrRatio=1.131 dir=SHORT spread=22.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=ZERO_RANGE_BAR barRange=0.000000 minBarRange=0.000393 (0.30xATR) momClosePos=0.500(forced) momOk=N ema50Ok=Y barRange=0.000000 zeroRangeBar=YES trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.332230
FD	0	01:45:01.239	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:45:01 | GATE_FAIL | GBPUSD | Zero-range bar FAIL (v4.1 fix). barRange=0.000000 < minBarRange=0.000393 (0.30x ATR). Doji/flat bar excluded from momentum evaluation.
FD	0	01:45:01.239	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:45:01 | BAR | EURUSD | close=1.15932 h4ema200=1.17692 h4slope=DOWN ema50=1.16134 atr=0.001065 atrSma=0.000865 atrRatio=1.232 dir=SHORT spread=16.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=ZERO_RANGE_BAR barRange=0.000000 minBarRange=0.000319 (0.30xATR) momClosePos=0.500(forced) momOk=N ema50Ok=Y barRange=0.000000 zeroRangeBar=YES trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.159320
PS	0	01:45:01.239	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:45:01 | GATE_FAIL | EURUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). v4.1 tolerance=0.60x (tightened from v4.0 1.00x).
RF	0	01:45:01.239	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:45:01 | BAR | GBPJPY | close=209.431 h4ema200=210.343 h4slope=DOWN ema50=209.600 atr=0.156214 atrSma=0.163717 atrRatio=0.954 dir=SHORT spread=44.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=ZERO_RANGE_BAR barRange=0.000000 minBarRange=0.046864 (0.30xATR) momClosePos=0.500(forced) momOk=N ema50Ok=Y barRange=0.000000 zeroRangeBar=YES trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 209.431000
EI	0	01:45:01.239	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:45:01 | GATE_FAIL | GBPJPY | Spread too wide. Spread=44.0 Max=30 points.
QH	0	01:45:01.738	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:45:01 | BAR | AUDUSD | close=0.70223 h4ema200=0.69905 h4slope=UP ema50=0.70500 atr=0.001030 atrSma=0.000937 atrRatio=1.100 dir=LONG spread=16.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=ZERO_RANGE_BAR barRange=0.000010 minBarRange=0.000309 (0.30xATR) momClosePos=0.500(forced) momOk=N ema50Ok=Y barRange=0.000010 zeroRangeBar=YES trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.702230
NS	0	01:45:01.738	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:45:01 | GATE_FAIL | AUDUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). v4.1 tolerance=0.60x (tightened from v4.0 1.00x).
RJ	0	01:45:01.738	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:45:01 | BAR | USDCAD | close=1.36597 h4ema200=1.36864 h4slope=DOWN ema50=1.36519 atr=0.000834 atrSma=0.000882 atrRatio=0.945 dir=SHORT spread=25.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=ZERO_RANGE_BAR barRange=0.000000 minBarRange=0.000250 (0.30xATR) momClosePos=0.500(forced) momOk=N ema50Ok=Y barRange=0.000000 zeroRangeBar=YES trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.365970
CN	0	01:45:01.738	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:45:01 | GATE_FAIL | USDCAD | Zero-range bar FAIL (v4.1 fix). barRange=0.000000 < minBarRange=0.000250 (0.30x ATR). Doji/flat bar excluded from momentum evaluation.
KR	0	01:45:02.015	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:45:02 | BAR | USDJPY | close=157.200 h4ema200=155.720 h4slope=UP ema50=157.066 atr=0.117571 atrSma=0.125043 atrRatio=0.940 dir=LONG spread=15.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=ZERO_RANGE_BAR barRange=0.000000 minBarRange=0.035271 (0.30xATR) momClosePos=0.500(forced) momOk=N ema50Ok=Y barRange=0.000000 zeroRangeBar=YES trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 157.200000
CK	0	01:45:02.015	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:45:02 | GATE_FAIL | USDJPY | Zero-range bar FAIL (v4.1 fix). barRange=0.000000 < minBarRange=0.035271 (0.30x ATR). Doji/flat bar excluded from momentum evaluation.
RM	0	01:46:12.584	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:46:12 | HEARTBEAT | SYSTEM | EA alive. Tick=31100 Equity=45490.80 OpenPos=0 UTC=2026.03.05 08:46 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 31100.000000
OQ	0	01:47:28.856	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:47:28 | HEARTBEAT | SYSTEM | EA alive. Tick=31200 Equity=45490.80 OpenPos=0 UTC=2026.03.05 08:47 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 31200.000000
OE	0	01:48:12.756	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:48:12 | HEARTBEAT | SYSTEM | EA alive. Tick=31300 Equity=45490.80 OpenPos=0 UTC=2026.03.05 08:48 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 31300.000000
LI	0	01:49:20.365	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:49:20 | HEARTBEAT | SYSTEM | EA alive. Tick=31400 Equity=45490.80 OpenPos=0 UTC=2026.03.05 08:49 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 31400.000000
CM	0	01:50:40.573	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:50:40 | HEARTBEAT | SYSTEM | EA alive. Tick=31500 Equity=45490.80 OpenPos=0 UTC=2026.03.05 08:50 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 31500.000000
FQ	0	01:51:50.506	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:51:50 | HEARTBEAT | SYSTEM | EA alive. Tick=31600 Equity=45490.80 OpenPos=0 UTC=2026.03.05 08:51 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 31600.000000
ME	0	01:53:05.484	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:53:05 | HEARTBEAT | SYSTEM | EA alive. Tick=31700 Equity=45490.80 OpenPos=0 UTC=2026.03.05 08:53 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 31700.000000
EI	0	01:54:11.610	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:54:11 | HEARTBEAT | SYSTEM | EA alive. Tick=31800 Equity=45490.80 OpenPos=0 UTC=2026.03.05 08:54 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 31800.000000
IM	0	01:55:21.705	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:55:21 | HEARTBEAT | SYSTEM | EA alive. Tick=31900 Equity=45490.80 OpenPos=0 UTC=2026.03.05 08:55 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 31900.000000
DQ	0	01:56:27.017	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:56:27 | HEARTBEAT | SYSTEM | EA alive. Tick=32000 Equity=45490.80 OpenPos=0 UTC=2026.03.05 08:56 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 32000.000000
JE	0	01:57:24.427	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:57:24 | HEARTBEAT | SYSTEM | EA alive. Tick=32100 Equity=45490.80 OpenPos=0 UTC=2026.03.05 08:57 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 32100.000000
MI	0	01:58:36.663	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:58:36 | HEARTBEAT | SYSTEM | EA alive. Tick=32200 Equity=45490.80 OpenPos=0 UTC=2026.03.05 08:58 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 32200.000000
GM	0	01:59:50.059	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 08:59:50 | HEARTBEAT | SYSTEM | EA alive. Tick=32300 Equity=45490.80 OpenPos=0 UTC=2026.03.05 08:59 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 32300.000000
QN	0	02:00:01.148	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:00:01 | BAR | GBPUSD | close=1.33252 h4ema200=1.35074 h4slope=DOWN ema50=1.33437 atr=0.001331 atrSma=0.001158 atrRatio=1.149 dir=SHORT spread=21.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=ZERO_RANGE_BAR barRange=0.000000 minBarRange=0.000399 (0.30xATR) momClosePos=0.500(forced) momOk=N ema50Ok=Y barRange=0.000000 zeroRangeBar=YES trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.332520
ME	0	02:00:01.148	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:00:01 | GATE_FAIL | GBPUSD | Zero-range bar FAIL (v4.1 fix). barRange=0.000000 < minBarRange=0.000399 (0.30x ATR). Doji/flat bar excluded from momentum evaluation.
GR	0	02:00:01.148	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:00:01 | BAR | EURUSD | close=1.15977 h4ema200=1.17692 h4slope=DOWN ema50=1.16130 atr=0.001059 atrSma=0.000867 atrRatio=1.222 dir=SHORT spread=20.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=ZERO_RANGE_BAR barRange=0.000000 minBarRange=0.000318 (0.30xATR) momClosePos=0.500(forced) momOk=N ema50Ok=Y barRange=0.000000 zeroRangeBar=YES trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.159770
QR	0	02:00:01.148	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:00:01 | GATE_FAIL | EURUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). v4.1 tolerance=0.60x (tightened from v4.0 1.00x).
LD	0	02:00:01.148	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:00:01 | BAR | GBPJPY | close=209.576 h4ema200=210.345 h4slope=DOWN ema50=209.604 atr=0.162286 atrSma=0.163552 atrRatio=0.992 dir=SHORT spread=42.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=ZERO_RANGE_BAR barRange=0.000000 minBarRange=0.048686 (0.30xATR) momClosePos=0.500(forced) momOk=N ema50Ok=Y barRange=0.000000 zeroRangeBar=YES trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 209.576000
RO	0	02:00:01.148	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:00:01 | GATE_FAIL | GBPJPY | Spread too wide. Spread=42.0 Max=30 points.
FO	0	02:00:01.397	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:00:01 | BAR | USDJPY | close=157.275 h4ema200=155.721 h4slope=UP ema50=157.077 atr=0.121071 atrSma=0.125079 atrRatio=0.968 dir=LONG spread=18.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=ZERO_RANGE_BAR barRange=0.000000 minBarRange=0.036321 (0.30xATR) momClosePos=0.500(forced) momOk=N ema50Ok=Y barRange=0.000000 zeroRangeBar=YES trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 157.275000
GG	0	02:00:01.397	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:00:01 | GATE_FAIL | USDJPY | Zero-range bar FAIL (v4.1 fix). barRange=0.000000 < minBarRange=0.036321 (0.30x ATR). Doji/flat bar excluded from momentum evaluation.
PK	0	02:00:01.397	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:00:01 | BAR | AUDUSD | close=0.70299 h4ema200=0.69906 h4slope=UP ema50=0.70495 atr=0.001065 atrSma=0.000937 atrRatio=1.137 dir=LONG spread=19.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=ZERO_RANGE_BAR barRange=0.000000 minBarRange=0.000319 (0.30xATR) momClosePos=0.500(forced) momOk=N ema50Ok=Y barRange=0.000000 zeroRangeBar=YES trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.702990
GO	0	02:00:01.397	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:00:01 | GATE_FAIL | AUDUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). v4.1 tolerance=0.60x (tightened from v4.0 1.00x).
LM	0	02:00:01.397	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:00:01 | BAR | USDCAD | close=1.36583 h4ema200=1.36864 h4slope=DOWN ema50=1.36521 atr=0.000809 atrSma=0.000882 atrRatio=0.917 dir=SHORT spread=24.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=ZERO_RANGE_BAR barRange=0.000000 minBarRange=0.000243 (0.30xATR) momClosePos=0.500(forced) momOk=N ema50Ok=Y barRange=0.000000 zeroRangeBar=YES trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.365830
PJ	0	02:00:01.397	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:00:01 | GATE_FAIL | USDCAD | Zero-range bar FAIL (v4.1 fix). barRange=0.000000 < minBarRange=0.000243 (0.30x ATR). Doji/flat bar excluded from momentum evaluation.
EL	0	02:00:53.670	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:00:53 | HEARTBEAT | SYSTEM | EA alive. Tick=32400 Equity=45490.80 OpenPos=0 UTC=2026.03.05 09:00 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 32400.000000
DP	0	02:02:40.101	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:02:40 | HEARTBEAT | SYSTEM | EA alive. Tick=32500 Equity=45490.80 OpenPos=0 UTC=2026.03.05 09:02 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 32500.000000
CD	0	02:03:44.743	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:03:44 | HEARTBEAT | SYSTEM | EA alive. Tick=32600 Equity=45490.80 OpenPos=0 UTC=2026.03.05 09:03 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 32600.000000
EH	0	02:04:37.674	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:04:37 | HEARTBEAT | SYSTEM | EA alive. Tick=32700 Equity=45490.80 OpenPos=0 UTC=2026.03.05 09:04 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 32700.000000
NL	0	02:05:12.863	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:05:12 | HEARTBEAT | SYSTEM | EA alive. Tick=32800 Equity=45490.80 OpenPos=0 UTC=2026.03.05 09:05 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 32800.000000
EP	0	02:05:44.325	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:05:44 | HEARTBEAT | SYSTEM | EA alive. Tick=32900 Equity=45490.80 OpenPos=0 UTC=2026.03.05 09:05 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 32900.000000
JD	0	02:06:17.147	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:06:17 | HEARTBEAT | SYSTEM | EA alive. Tick=33000 Equity=45490.80 OpenPos=0 UTC=2026.03.05 09:06 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 33000.000000
DH	0	02:06:44.325	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:06:44 | HEARTBEAT | SYSTEM | EA alive. Tick=33100 Equity=45490.80 OpenPos=0 UTC=2026.03.05 09:06 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 33100.000000
CL	0	02:07:11.334	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:07:11 | HEARTBEAT | SYSTEM | EA alive. Tick=33200 Equity=45490.80 OpenPos=0 UTC=2026.03.05 09:07 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 33200.000000
OP	0	02:07:39.945	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:07:39 | HEARTBEAT | SYSTEM | EA alive. Tick=33300 Equity=45490.80 OpenPos=0 UTC=2026.03.05 09:07 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 33300.000000
OD	0	02:08:07.654	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:08:07 | HEARTBEAT | SYSTEM | EA alive. Tick=33400 Equity=45490.80 OpenPos=0 UTC=2026.03.05 09:08 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 33400.000000
QH	0	02:08:34.533	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:08:34 | HEARTBEAT | SYSTEM | EA alive. Tick=33500 Equity=45490.80 OpenPos=0 UTC=2026.03.05 09:08 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 33500.000000
DL	0	02:09:03.218	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:09:03 | HEARTBEAT | SYSTEM | EA alive. Tick=33600 Equity=45490.80 OpenPos=0 UTC=2026.03.05 09:09 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 33600.000000
OP	0	02:09:32.240	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:09:32 | HEARTBEAT | SYSTEM | EA alive. Tick=33700 Equity=45490.80 OpenPos=0 UTC=2026.03.05 09:09 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 33700.000000
JD	0	02:10:04.140	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:10:04 | HEARTBEAT | SYSTEM | EA alive. Tick=33800 Equity=45490.80 OpenPos=0 UTC=2026.03.05 09:10 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 33800.000000
OH	0	02:10:32.835	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:10:32 | HEARTBEAT | SYSTEM | EA alive. Tick=33900 Equity=45490.80 OpenPos=0 UTC=2026.03.05 09:10 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 33900.000000
QL	0	02:11:03.287	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:11:03 | HEARTBEAT | SYSTEM | EA alive. Tick=34000 Equity=45490.80 OpenPos=0 UTC=2026.03.05 09:11 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 34000.000000
FP	0	02:11:31.617	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:11:31 | HEARTBEAT | SYSTEM | EA alive. Tick=34100 Equity=45490.80 OpenPos=0 UTC=2026.03.05 09:11 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 34100.000000
PD	0	02:12:04.195	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:12:04 | HEARTBEAT | SYSTEM | EA alive. Tick=34200 Equity=45490.80 OpenPos=0 UTC=2026.03.05 09:12 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 34200.000000
LH	0	02:12:34.393	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:12:34 | HEARTBEAT | SYSTEM | EA alive. Tick=34300 Equity=45490.80 OpenPos=0 UTC=2026.03.05 09:12 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 34300.000000
CL	0	02:13:08.526	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:13:08 | HEARTBEAT | SYSTEM | EA alive. Tick=34400 Equity=45490.80 OpenPos=0 UTC=2026.03.05 09:13 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 34400.000000
CP	0	02:13:40.364	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:13:40 | HEARTBEAT | SYSTEM | EA alive. Tick=34500 Equity=45490.80 OpenPos=0 UTC=2026.03.05 09:13 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 34500.000000
QD	0	02:14:15.686	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:14:15 | HEARTBEAT | SYSTEM | EA alive. Tick=34600 Equity=45490.80 OpenPos=0 UTC=2026.03.05 09:14 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 34600.000000
RH	0	02:14:47.801	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:14:47 | HEARTBEAT | SYSTEM | EA alive. Tick=34700 Equity=45490.80 OpenPos=0 UTC=2026.03.05 09:14 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 34700.000000
ES	0	02:15:01.290	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:15:01 | BAR | GBPUSD | close=1.33710 h4ema200=1.35078 h4slope=DOWN ema50=1.33465 atr=0.001579 atrSma=0.001165 atrRatio=1.356 dir=SHORT spread=28.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=ZERO_RANGE_BAR barRange=0.000000 minBarRange=0.000474 (0.30xATR) momClosePos=0.500(forced) momOk=N ema50Ok=Y barRange=0.000000 zeroRangeBar=YES trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.337100
GG	0	02:15:01.290	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:15:01 | GATE_FAIL | GBPUSD | Zero-range bar FAIL (v4.1 fix). barRange=0.000000 < minBarRange=0.000474 (0.30x ATR). Doji/flat bar excluded from momentum evaluation.
OG	0	02:15:01.290	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:15:01 | BAR | EURUSD | close=1.16395 h4ema200=1.17696 h4slope=DOWN ema50=1.16156 atr=0.001315 atrSma=0.000874 atrRatio=1.504 dir=SHORT spread=20.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=ZERO_RANGE_BAR barRange=0.000000 minBarRange=0.000394 (0.30xATR) momClosePos=0.500(forced) momOk=N ema50Ok=Y barRange=0.000000 zeroRangeBar=YES trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.163950
GQ	0	02:15:01.290	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:15:01 | GATE_FAIL | EURUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). v4.1 tolerance=0.60x (tightened from v4.0 1.00x).
GP	0	02:15:01.290	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:15:01 | BAR | USDJPY | close=156.921 h4ema200=155.717 h4slope=UP ema50=157.058 atr=0.136643 atrSma=0.125420 atrRatio=1.089 dir=LONG spread=20.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=ZERO_RANGE_BAR barRange=0.000000 minBarRange=0.040993 (0.30xATR) momClosePos=0.500(forced) momOk=N ema50Ok=Y barRange=0.000000 zeroRangeBar=YES trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 156.921000
MI	0	02:15:01.290	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:15:01 | GATE_FAIL | USDJPY | Zero-range bar FAIL (v4.1 fix). barRange=0.000000 < minBarRange=0.040993 (0.30x ATR). Doji/flat bar excluded from momentum evaluation.
GM	0	02:15:01.290	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:15:01 | BAR | AUDUSD | close=0.70653 h4ema200=0.69909 h4slope=UP ema50=0.70515 atr=0.001281 atrSma=0.000942 atrRatio=1.361 dir=LONG spread=22.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=ZERO_RANGE_BAR barRange=0.000000 minBarRange=0.000384 (0.30xATR) momClosePos=0.500(forced) momOk=N ema50Ok=Y barRange=0.000000 zeroRangeBar=YES trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.706530
KF	0	02:15:01.290	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:15:01 | GATE_FAIL | AUDUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). v4.1 tolerance=0.60x (tightened from v4.0 1.00x).
PK	0	02:15:01.290	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:15:01 | BAR | GBPJPY | close=209.821 h4ema200=210.347 h4slope=DOWN ema50=209.622 atr=0.177357 atrSma=0.163615 atrRatio=1.084 dir=SHORT spread=54.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=ZERO_RANGE_BAR barRange=0.000000 minBarRange=0.053207 (0.30xATR) momClosePos=0.500(forced) momOk=N ema50Ok=Y barRange=0.000000 zeroRangeBar=YES trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 209.821000
KR	0	02:15:01.290	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:15:01 | GATE_FAIL | GBPJPY | Spread too wide. Spread=54.0 Max=30 points.
JP	0	02:15:01.540	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:15:01 | BAR | USDCAD | close=1.36311 h4ema200=1.36862 h4slope=DOWN ema50=1.36502 atr=0.000996 atrSma=0.000887 atrRatio=1.124 dir=SHORT spread=29.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=ZERO_RANGE_BAR barRange=0.000000 minBarRange=0.000299 (0.30xATR) momClosePos=0.500(forced) momOk=N ema50Ok=Y barRange=0.000000 zeroRangeBar=YES trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.363110
MD	0	02:15:01.540	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 09:15:01 | GATE_FAIL | USDCAD | Zero-range bar FAIL (v4.1 fix). barRange=0.000000 < minBarRange=0.000299 (0.30x ATR). Doji/flat bar excluded from momentum evaluation.
